 input file is 
mstm18_256_032.inp            
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.20319E+01
 position file:
position/n256/a18.out                                       
 output file:
output/256/x032/mt_18_256_032.dat                           
 length, ref. indx. scale factors:
   0.320   1.710   0.045
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
  0.1000E-07   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/tmf_18_256_032_171_00452                       
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.72914E+00  0.20389E+00  0.52525E+00  0.67762E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.24797E+02  0.00000E+00  0.00000E+00 -0.14331E-04  0.99970E+00  0.37058E-04  0.00000E+00  0.99970E+00  0.00000E+00  0.99941E+00
    1.00  0.24674E+02 -0.18973E-03 -0.42576E-07 -0.14689E-04  0.99970E+00  0.37823E-04  0.28848E-07  0.99970E+00 -0.24762E-04  0.99940E+00
    2.00  0.24309E+02 -0.75954E-03 -0.17149E-06 -0.15741E-04  0.99970E+00  0.40128E-04  0.11704E-06  0.99970E+00 -0.99274E-04  0.99940E+00
    3.00  0.23718E+02 -0.17112E-02 -0.39033E-06 -0.17417E-04  0.99970E+00  0.44009E-04  0.26966E-06  0.99970E+00 -0.22417E-03  0.99940E+00
    4.00  0.22923E+02 -0.30476E-02 -0.70526E-06 -0.19598E-04  0.99969E+00  0.49523E-04  0.49557E-06  0.99969E+00 -0.40038E-03  0.99939E+00
    5.00  0.21955E+02 -0.47719E-02 -0.11252E-05 -0.22108E-04  0.99969E+00  0.56748E-04  0.80796E-06  0.99968E+00 -0.62894E-03  0.99937E+00
    6.00  0.20849E+02 -0.68877E-02 -0.16622E-05 -0.24710E-04  0.99968E+00  0.65777E-04  0.12251E-05  0.99966E+00 -0.91068E-03  0.99935E+00
    7.00  0.19641E+02 -0.93977E-02 -0.23316E-05 -0.27098E-04  0.99967E+00  0.76714E-04  0.17706E-05  0.99963E+00 -0.12459E-02  0.99931E+00
    8.00  0.18371E+02 -0.12303E-01 -0.31525E-05 -0.28898E-04  0.99966E+00  0.89666E-04  0.24745E-05  0.99959E+00 -0.16339E-02  0.99926E+00
    9.00  0.17075E+02 -0.15603E-01 -0.41478E-05 -0.29665E-04  0.99965E+00  0.10473E-03  0.33724E-05  0.99953E+00 -0.20725E-02  0.99919E+00
