 input file is 
mstm21_1024_0235.inp          
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
 1024  0.23687E+01
 position file:
position/n1024/a21.out                                      
 output file:
output/1024/x0235/mt_21_1024_0235.dat                       
 length, ref. indx. scale factors:
   0.235   1.660   0.002
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
  0.1000E-07   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/tmf_21_1024_0235_166_000219                    
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.43687E+00  0.11268E-01  0.42560E+00  0.71895E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.47924E+02  0.00000E+00  0.00000E+00  0.85869E-05  0.99994E+00 -0.16057E-04  0.00000E+00  0.99994E+00  0.00000E+00  0.99989E+00
    1.00  0.47459E+02 -0.13895E-03  0.42020E-09  0.88434E-05  0.99994E+00 -0.16681E-04  0.37059E-08  0.99994E+00  0.33883E-05  0.99988E+00
    2.00  0.46093E+02 -0.55522E-03  0.25197E-08  0.96063E-05  0.99994E+00 -0.18579E-04  0.14906E-07  0.99994E+00  0.13517E-04  0.99988E+00
    3.00  0.43912E+02 -0.12471E-02  0.89315E-08  0.10854E-04  0.99994E+00 -0.21838E-04  0.33839E-07  0.99994E+00  0.30248E-04  0.99988E+00
    4.00  0.41051E+02 -0.22117E-02  0.24437E-07  0.12543E-04  0.99994E+00 -0.26599E-04  0.60858E-07  0.99993E+00  0.53254E-04  0.99987E+00
    5.00  0.37678E+02 -0.34453E-02  0.56564E-07  0.14601E-04  0.99993E+00 -0.33057E-04  0.96365E-07  0.99993E+00  0.81855E-04  0.99986E+00
    6.00  0.33983E+02 -0.49434E-02  0.11642E-06  0.16908E-04  0.99993E+00 -0.41455E-04  0.14070E-06  0.99991E+00  0.11476E-03  0.99984E+00
    7.00  0.30158E+02 -0.67015E-02  0.21967E-06  0.19278E-04  0.99992E+00 -0.52060E-04  0.19401E-06  0.99990E+00  0.14968E-03  0.99982E+00
    8.00  0.26380E+02 -0.87166E-02  0.38742E-06  0.21433E-04  0.99991E+00 -0.65119E-04  0.25607E-06  0.99987E+00  0.18285E-03  0.99979E+00
    9.00  0.22803E+02 -0.10989E-01  0.64638E-06  0.22986E-04  0.99990E+00 -0.80778E-04  0.32615E-06  0.99984E+00  0.20844E-03  0.99975E+00
   10.00  0.19542E+02 -0.13527E-01  0.10274E-05  0.23424E-04  0.99989E+00 -0.98949E-04  0.40317E-06  0.99980E+00  0.21812E-03  0.99969E+00
   11.00  0.16677E+02 -0.16350E-01  0.15606E-05  0.22150E-04  0.99987E+00 -0.11914E-03  0.48623E-06  0.99974E+00  0.20113E-03  0.99962E+00
   12.00  0.14241E+02 -0.19492E-01  0.22661E-05  0.18565E-04  0.99985E+00 -0.14027E-03  0.57609E-06  0.99967E+00  0.14540E-03  0.99953E+00
   13.00  0.12237E+02 -0.23003E-01  0.31408E-05  0.12250E-04  0.99983E+00 -0.16058E-03  0.67769E-06  0.99957E+00  0.40369E-04  0.99941E+00
   14.00  0.10633E+02 -0.26944E-01  0.41444E-05  0.31829E-05  0.99980E+00 -0.17781E-03  0.80340E-06  0.99945E+00 -0.11878E-03  0.99927E+00
   15.00  0.93798E+01 -0.31371E-01  0.51952E-05 -0.81076E-05  0.99978E+00 -0.18964E-03  0.97568E-06  0.99930E+00 -0.32690E-03  0.99909E+00
   16.00  0.84136E+01 -0.36319E-01  0.61799E-05 -0.20570E-04  0.99975E+00 -0.19441E-03  0.12275E-05  0.99910E+00 -0.56733E-03  0.99886E+00
   17.00  0.76685E+01 -0.41790E-01  0.69789E-05 -0.32895E-04  0.99972E+00 -0.19155E-03  0.15995E-05  0.99886E+00 -0.81458E-03  0.99860E+00
   18.00  0.70818E+01 -0.47754E-01  0.74922E-05 -0.43882E-04  0.99969E+00 -0.18177E-03  0.21360E-05  0.99856E+00 -0.10402E-02  0.99827E+00
   19.00  0.65997E+01 -0.54160E-01  0.76555E-05 -0.52733E-04  0.99966E+00 -0.16663E-03  0.28800E-05  0.99820E+00 -0.12187E-02  0.99789E+00
   20.00  0.61800E+01 -0.60953E-01  0.74403E-05 -0.59147E-04  0.99964E+00 -0.14805E-03  0.38711E-05  0.99778E+00 -0.13308E-02  0.99745E+00
   21.00  0.57926E+01 -0.68083E-01  0.68460E-05 -0.63249E-04  0.99961E+00 -0.12786E-03  0.51431E-05  0.99729E+00 -0.13640E-02  0.99694E+00
   22.00  0.54190E+01 -0.75515E-01  0.58917E-05 -0.65449E-04  0.99958E+00 -0.10760E-03  0.67215E-05  0.99672E+00 -0.13121E-02  0.99634E+00
   23.00  0.50504E+01 -0.83225E-01  0.46113E-05 -0.66307E-04  0.99954E+00 -0.88469E-04  0.86189E-05  0.99607E+00 -0.11738E-02  0.99567E+00
   24.00  0.46847E+01 -0.91206E-01  0.30540E-05 -0.66419E-04  0.99950E+00 -0.71348E-04  0.10828E-04  0.99533E+00 -0.95282E-03  0.99490E+00
   25.00  0.43247E+01 -0.99464E-01  0.12870E-05 -0.66342E-04  0.99946E+00 -0.56862E-04  0.13316E-04  0.99450E+00 -0.65906E-03  0.99404E+00
   26.00  0.39750E+01 -0.10802E+00 -0.60177E-06 -0.66526E-04  0.99940E+00 -0.45390E-04  0.16010E-04  0.99355E+00 -0.30939E-03  0.99306E+00
   27.00  0.36410E+01 -0.11691E+00 -0.25047E-05 -0.67257E-04  0.99934E+00 -0.37050E-04  0.18799E-04  0.99249E+00  0.71094E-04  0.99194E+00
   28.00  0.33270E+01 -0.12619E+00 -0.43006E-05 -0.68603E-04  0.99927E+00 -0.31668E-04  0.21529E-04  0.99128E+00  0.44907E-03  0.99068E+00
   29.00  0.30362E+01 -0.13591E+00 -0.58672E-05 -0.70394E-04  0.99918E+00 -0.28754E-04  0.24014E-04  0.98992E+00  0.78436E-03  0.98925E+00
