 input file is 
mstm1_1024_0235.inp           
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
 1024  0.23687E+01
 position file:
position/n1024/a1.out                                       
 output file:
output/1024/x0235/mt_1_1024_0235.dat                        
 length, ref. indx. scale factors:
   0.235   1.660   0.002
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
  0.1000E-07   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/tmf_1_1024_0235_166_000219                     
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.50852E+00  0.11297E-01  0.49722E+00  0.77366E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.40986E+02  0.00000E+00  0.00000E+00 -0.35766E-04  0.99983E+00 -0.32505E-07  0.00000E+00  0.99983E+00  0.00000E+00  0.99965E+00
    1.00  0.40778E+02 -0.16165E-03 -0.15230E-08 -0.35571E-04  0.99983E+00  0.37377E-06  0.68596E-08  0.99983E+00 -0.86717E-06  0.99965E+00
    2.00  0.40161E+02 -0.64658E-03 -0.65871E-08 -0.34988E-04  0.99983E+00  0.15925E-05  0.27323E-07  0.99983E+00 -0.35213E-05  0.99965E+00
    3.00  0.39156E+02 -0.14547E-02 -0.16685E-07 -0.34033E-04  0.99982E+00  0.36230E-05  0.61060E-07  0.99982E+00 -0.81181E-05  0.99965E+00
    4.00  0.37798E+02 -0.25857E-02 -0.34324E-07 -0.32729E-04  0.99982E+00  0.64628E-05  0.10759E-06  0.99982E+00 -0.14909E-04  0.99964E+00
    5.00  0.36131E+02 -0.40392E-02 -0.63051E-07 -0.31110E-04  0.99982E+00  0.10106E-04  0.16635E-06  0.99981E+00 -0.24230E-04  0.99964E+00
    6.00  0.34208E+02 -0.58145E-02 -0.10747E-06 -0.29224E-04  0.99982E+00  0.14539E-04  0.23690E-06  0.99980E+00 -0.36478E-04  0.99962E+00
    7.00  0.32089E+02 -0.79104E-02 -0.17323E-06 -0.27130E-04  0.99982E+00  0.19738E-04  0.31904E-06  0.99979E+00 -0.52078E-04  0.99960E+00
    8.00  0.29833E+02 -0.10325E-01 -0.26700E-06 -0.24901E-04  0.99981E+00  0.25665E-04  0.41315E-06  0.99976E+00 -0.71439E-04  0.99957E+00
    9.00  0.27502E+02 -0.13056E-01 -0.39627E-06 -0.22629E-04  0.99981E+00  0.32258E-04  0.52045E-06  0.99972E+00 -0.94884E-04  0.99953E+00
   10.00  0.25153E+02 -0.16101E-01 -0.56917E-06 -0.20419E-04  0.99980E+00  0.39429E-04  0.64341E-06  0.99967E+00 -0.12256E-03  0.99948E+00
   11.00  0.22835E+02 -0.19454E-01 -0.79399E-06 -0.18394E-04  0.99979E+00  0.47054E-04  0.78617E-06  0.99961E+00 -0.15432E-03  0.99941E+00
   12.00  0.20594E+02 -0.23110E-01 -0.10786E-05 -0.16690E-04  0.99978E+00  0.54968E-04  0.95496E-06  0.99952E+00 -0.18957E-03  0.99931E+00
   13.00  0.18464E+02 -0.27064E-01 -0.14294E-05 -0.15453E-04  0.99977E+00  0.62963E-04  0.11584E-05  0.99942E+00 -0.22713E-03  0.99919E+00
   14.00  0.16472E+02 -0.31308E-01 -0.18504E-05 -0.14836E-04  0.99975E+00  0.70784E-04  0.14079E-05  0.99928E+00 -0.26504E-03  0.99905E+00
   15.00  0.14634E+02 -0.35835E-01 -0.23417E-05 -0.14983E-04  0.99974E+00  0.78136E-04  0.17173E-05  0.99912E+00 -0.30038E-03  0.99887E+00
   16.00  0.12960E+02 -0.40640E-01 -0.28985E-05 -0.16026E-04  0.99972E+00  0.84698E-04  0.21024E-05  0.99892E+00 -0.32921E-03  0.99865E+00
   17.00  0.11452E+02 -0.45716E-01 -0.35092E-05 -0.18067E-04  0.99969E+00  0.90145E-04  0.25804E-05  0.99868E+00 -0.34650E-03  0.99839E+00
   18.00  0.10105E+02 -0.51063E-01 -0.41552E-05 -0.21170E-04  0.99966E+00  0.94176E-04  0.31680E-05  0.99840E+00 -0.34621E-03  0.99809E+00
   19.00  0.89114E+01 -0.56681E-01 -0.48106E-05 -0.25353E-04  0.99963E+00  0.96548E-04  0.38792E-05  0.99807E+00 -0.32156E-03  0.99774E+00
   20.00  0.78590E+01 -0.62578E-01 -0.54433E-05 -0.30583E-04  0.99960E+00  0.97113E-04  0.47240E-05  0.99769E+00 -0.26537E-03  0.99733E+00
   21.00  0.69345E+01 -0.68764E-01 -0.60167E-05 -0.36785E-04  0.99956E+00  0.95845E-04  0.57054E-05  0.99725E+00 -0.17053E-03  0.99685E+00
   22.00  0.61235E+01 -0.75257E-01 -0.64929E-05 -0.43851E-04  0.99951E+00  0.92859E-04  0.68185E-05  0.99675E+00 -0.30469E-04  0.99631E+00
   23.00  0.54122E+01 -0.82077E-01 -0.68357E-05 -0.51661E-04  0.99946E+00  0.88408E-04  0.80492E-05  0.99617E+00  0.16036E-03  0.99569E+00
   24.00  0.47874E+01 -0.89247E-01 -0.70142E-05 -0.60101E-04  0.99940E+00  0.82872E-04  0.93749E-05  0.99550E+00  0.40618E-03  0.99498E+00
   25.00  0.42375E+01 -0.96795E-01 -0.70066E-05 -0.69085E-04  0.99934E+00  0.76725E-04  0.10765E-04  0.99475E+00  0.70963E-03  0.99418E+00
   26.00  0.37522E+01 -0.10475E+00 -0.68019E-05 -0.78569E-04  0.99927E+00  0.70499E-04  0.12185E-04  0.99388E+00  0.10717E-02  0.99326E+00
