 input file is 
mstm7_512_0168.inp            
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  512  0.13440E+01
 position file:
position/n512/a7.out                                        
 output file:
output/512/x0168/mt_7_512_0168.dat                          
 length, ref. indx. scale factors:
   0.168   1.660   0.002
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
  0.1000E-07   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/tmf_7_512_0168_166_000219                      
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.12342E+00  0.61032E-02  0.11732E+00  0.61324E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.17332E+02  0.00000E+00  0.00000E+00 -0.15987E-04  0.99993E+00  0.63146E-05  0.00000E+00  0.99993E+00  0.00000E+00  0.99986E+00
    1.00  0.17290E+02 -0.14617E-03  0.83493E-09 -0.16183E-04  0.99993E+00  0.61576E-05  0.49440E-08  0.99993E+00 -0.20139E-06  0.99986E+00
    2.00  0.17163E+02 -0.58481E-03  0.35342E-08 -0.16774E-04  0.99993E+00  0.56866E-05  0.19817E-07  0.99993E+00 -0.82770E-06  0.99986E+00
    3.00  0.16955E+02 -0.13164E-02  0.86819E-08 -0.17766E-04  0.99993E+00  0.49008E-05  0.44742E-07  0.99993E+00 -0.19459E-05  0.99985E+00
    4.00  0.16667E+02 -0.23415E-02  0.17253E-07 -0.19166E-04  0.99993E+00  0.37989E-05  0.79934E-07  0.99992E+00 -0.36699E-05  0.99985E+00
    5.00  0.16305E+02 -0.36614E-02  0.30618E-07 -0.20987E-04  0.99992E+00  0.23796E-05  0.12571E-06  0.99992E+00 -0.61632E-05  0.99984E+00
    6.00  0.15873E+02 -0.52773E-02  0.50539E-07 -0.23245E-04  0.99992E+00  0.64129E-06  0.18252E-06  0.99990E+00 -0.96436E-05  0.99982E+00
    7.00  0.15379E+02 -0.71909E-02  0.79176E-07 -0.25958E-04  0.99991E+00 -0.14171E-05  0.25094E-06  0.99989E+00 -0.14389E-04  0.99980E+00
    8.00  0.14829E+02 -0.94043E-02  0.11908E-06 -0.29148E-04  0.99991E+00 -0.37960E-05  0.33174E-06  0.99986E+00 -0.20744E-04  0.99977E+00
    9.00  0.14231E+02 -0.11920E-01  0.17316E-06 -0.32839E-04  0.99990E+00 -0.64947E-05  0.42591E-06  0.99983E+00 -0.29129E-04  0.99974E+00
   10.00  0.13594E+02 -0.14741E-01  0.24472E-06 -0.37060E-04  0.99990E+00 -0.95104E-05  0.53471E-06  0.99979E+00 -0.40049E-04  0.99969E+00
   11.00  0.12925E+02 -0.17870E-01  0.33731E-06 -0.41837E-04  0.99989E+00 -0.12838E-04  0.65971E-06  0.99973E+00 -0.54105E-04  0.99962E+00
   12.00  0.12235E+02 -0.21311E-01  0.45477E-06 -0.47201E-04  0.99988E+00 -0.16467E-04  0.80288E-06  0.99965E+00 -0.72006E-04  0.99954E+00
   13.00  0.11530E+02 -0.25069E-01  0.60106E-06 -0.53180E-04  0.99987E+00 -0.20384E-04  0.96666E-06  0.99956E+00 -0.94579E-04  0.99943E+00
   14.00  0.10820E+02 -0.29149E-01  0.78012E-06 -0.59800E-04  0.99986E+00 -0.24566E-04  0.11540E-05  0.99943E+00 -0.12278E-03  0.99930E+00
   15.00  0.10111E+02 -0.33556E-01  0.99568E-06 -0.67085E-04  0.99985E+00 -0.28985E-04  0.13686E-05  0.99928E+00 -0.15772E-03  0.99914E+00
   16.00  0.94126E+01 -0.38297E-01  0.12510E-05 -0.75049E-04  0.99984E+00 -0.33598E-04  0.16148E-05  0.99910E+00 -0.20062E-03  0.99895E+00
   17.00  0.87300E+01 -0.43380E-01  0.15483E-05 -0.83695E-04  0.99983E+00 -0.38352E-04  0.18976E-05  0.99888E+00 -0.25290E-03  0.99871E+00
   18.00  0.80693E+01 -0.48811E-01  0.18888E-05 -0.93013E-04  0.99982E+00 -0.43175E-04  0.22231E-05  0.99861E+00 -0.31606E-03  0.99843E+00
   19.00  0.74357E+01 -0.54601E-01  0.22714E-05 -0.10297E-03  0.99980E+00 -0.47979E-04  0.25982E-05  0.99829E+00 -0.39175E-03  0.99810E+00
   20.00  0.68333E+01 -0.60757E-01  0.26926E-05 -0.11350E-03  0.99979E+00 -0.52653E-04  0.30304E-05  0.99792E+00 -0.48168E-03  0.99771E+00
   21.00  0.62655E+01 -0.67292E-01  0.31453E-05 -0.12452E-03  0.99977E+00 -0.57063E-04  0.35280E-05  0.99747E+00 -0.58756E-03  0.99726E+00
   22.00  0.57348E+01 -0.74215E-01  0.36180E-05 -0.13588E-03  0.99975E+00 -0.61052E-04  0.40996E-05  0.99696E+00 -0.71098E-03  0.99673E+00
   23.00  0.52428E+01 -0.81536E-01  0.40942E-05 -0.14741E-03  0.99973E+00 -0.64436E-04  0.47535E-05  0.99636E+00 -0.85333E-03  0.99611E+00
   24.00  0.47902E+01 -0.89267E-01  0.45512E-05 -0.15885E-03  0.99971E+00 -0.67017E-04  0.54973E-05  0.99567E+00 -0.10156E-02  0.99541E+00
   25.00  0.43771E+01 -0.97416E-01  0.49602E-05 -0.16993E-03  0.99969E+00 -0.68580E-04  0.63366E-05  0.99488E+00 -0.11981E-02  0.99460E+00
   26.00  0.40029E+01 -0.10599E+00  0.52859E-05 -0.18029E-03  0.99967E+00 -0.68910E-04  0.72740E-05  0.99397E+00 -0.14004E-02  0.99367E+00
   27.00  0.36663E+01 -0.11499E+00  0.54875E-05 -0.18955E-03  0.99964E+00 -0.67805E-04  0.83079E-05  0.99294E+00 -0.16211E-02  0.99262E+00
   28.00  0.33657E+01 -0.12443E+00  0.55207E-05 -0.19729E-03  0.99962E+00 -0.65094E-04  0.94312E-05  0.99177E+00 -0.18574E-02  0.99144E+00
   29.00  0.30989E+01 -0.13429E+00  0.53399E-05 -0.20311E-03  0.99959E+00 -0.60659E-04  0.10630E-04  0.99045E+00 -0.21055E-02  0.99010E+00
   30.00  0.28635E+01 -0.14458E+00  0.49019E-05 -0.20663E-03  0.99956E+00 -0.54455E-04  0.11883E-04  0.98897E+00 -0.23601E-02  0.98860E+00
   31.00  0.26568E+01 -0.15527E+00  0.41704E-05 -0.20754E-03  0.99953E+00 -0.46524E-04  0.13161E-04  0.98732E+00 -0.26152E-02  0.98692E+00
   32.00  0.24760E+01 -0.16636E+00  0.31192E-05 -0.20563E-03  0.99950E+00 -0.37003E-04  0.14430E-04  0.98548E+00 -0.28638E-02  0.98506E+00
   33.00  0.23183E+01 -0.17783E+00  0.17365E-05 -0.20081E-03  0.99947E+00 -0.26121E-04  0.15648E-04  0.98345E+00 -0.30988E-02  0.98301E+00
   34.00  0.21808E+01 -0.18966E+00  0.26382E-07 -0.19314E-03  0.99943E+00 -0.14191E-04  0.16772E-04  0.98121E+00 -0.33133E-02  0.98075E+00
   35.00  0.20608E+01 -0.20182E+00 -0.19904E-05 -0.18279E-03  0.99940E+00 -0.15812E-05  0.17758E-04  0.97875E+00 -0.35015E-02  0.97827E+00
   36.00  0.19557E+01 -0.21432E+00 -0.42775E-05 -0.17005E-03  0.99936E+00  0.11309E-04  0.18561E-04  0.97607E+00 -0.36583E-02  0.97556E+00
   37.00  0.18630E+01 -0.22712E+00 -0.67857E-05 -0.15531E-03  0.99932E+00  0.24077E-04  0.19144E-04  0.97314E+00 -0.37804E-02  0.97261E+00
   38.00  0.17805E+01 -0.24023E+00 -0.94563E-05 -0.13899E-03  0.99928E+00  0.36348E-04  0.19471E-04  0.96997E+00 -0.38657E-02  0.96941E+00
   39.00  0.17062E+01 -0.25363E+00 -0.12225E-04 -0.12153E-03  0.99924E+00  0.47788E-04  0.19511E-04  0.96652E+00 -0.39136E-02  0.96595E+00
   40.00  0.16383E+01 -0.26733E+00 -0.15024E-04 -0.10335E-03  0.99920E+00  0.58120E-04  0.19241E-04  0.96280E+00 -0.39247E-02  0.96220E+00
   41.00  0.15754E+01 -0.28132E+00 -0.17786E-04 -0.84828E-04  0.99915E+00  0.67129E-04  0.18639E-04  0.95877E+00 -0.39006E-02  0.95815E+00
   42.00  0.15162E+01 -0.29561E+00 -0.20446E-04 -0.66304E-04  0.99910E+00  0.74657E-04  0.17687E-04  0.95443E+00 -0.38435E-02  0.95378E+00
   43.00  0.14596E+01 -0.31020E+00 -0.22942E-04 -0.48039E-04  0.99905E+00  0.80599E-04  0.16372E-04  0.94976E+00 -0.37558E-02  0.94908E+00
   44.00  0.14050E+01 -0.32509E+00 -0.25215E-04 -0.30238E-04  0.99900E+00  0.84896E-04  0.14679E-04  0.94472E+00 -0.36404E-02  0.94402E+00
   45.00  0.13516E+01 -0.34030E+00 -0.27207E-04 -0.13044E-04  0.99895E+00  0.87523E-04  0.12597E-04  0.93931E+00 -0.35001E-02  0.93858E+00
   46.00  0.12990E+01 -0.35582E+00 -0.28865E-04  0.34528E-05  0.99889E+00  0.88483E-04  0.10113E-04  0.93349E+00 -0.33376E-02  0.93273E+00
   47.00  0.12471E+01 -0.37166E+00 -0.30138E-04  0.19209E-04  0.99883E+00  0.87800E-04  0.72156E-05  0.92724E+00 -0.31556E-02  0.92646E+00
   48.00  0.11957E+01 -0.38782E+00 -0.30974E-04  0.34223E-04  0.99877E+00  0.85513E-04  0.38947E-05  0.92054E+00 -0.29567E-02  0.91973E+00
   49.00  0.11447E+01 -0.40429E+00 -0.31325E-04  0.48525E-04  0.99870E+00  0.81672E-04  0.13992E-06  0.91336E+00 -0.27432E-02  0.91252E+00
   50.00  0.10943E+01 -0.42109E+00 -0.31143E-04  0.62176E-04  0.99863E+00  0.76336E-04 -0.40569E-05  0.90566E+00 -0.25177E-02  0.90481E+00
   51.00  0.10445E+01 -0.43819E+00 -0.30383E-04  0.75259E-04  0.99856E+00  0.69572E-04 -0.87017E-05  0.89743E+00 -0.22824E-02  0.89655E+00
   52.00  0.99564E+00 -0.45560E+00 -0.29001E-04  0.87877E-04  0.99849E+00  0.61455E-04 -0.13797E-04  0.88862E+00 -0.20397E-02  0.88773E+00
   53.00  0.94783E+00 -0.47330E+00 -0.26957E-04  0.10015E-03  0.99841E+00  0.52072E-04 -0.19339E-04  0.87922E+00 -0.17922E-02  0.87830E+00
   54.00  0.90132E+00 -0.49129E+00 -0.24217E-04  0.11220E-03  0.99832E+00  0.41518E-04 -0.25320E-04  0.86918E+00 -0.15425E-02  0.86825E+00
   55.00  0.85632E+00 -0.50954E+00 -0.20754E-04  0.12416E-03  0.99824E+00  0.29904E-04 -0.31724E-04  0.85848E+00 -0.12933E-02  0.85754E+00
   56.00  0.81304E+00 -0.52805E+00 -0.16550E-04  0.13619E-03  0.99815E+00  0.17354E-04 -0.38526E-04  0.84709E+00 -0.10476E-02  0.84614E+00
   57.00  0.77166E+00 -0.54679E+00 -0.11599E-04  0.14841E-03  0.99805E+00  0.40106E-05 -0.45690E-04  0.83497E+00 -0.80837E-03  0.83402E+00
   58.00  0.73234E+00 -0.56574E+00 -0.59091E-05  0.16096E-03  0.99796E+00 -0.99674E-05 -0.53170E-04  0.82209E+00 -0.57882E-03  0.82115E+00
   59.00  0.69519E+00 -0.58487E+00  0.49368E-06  0.17397E-03  0.99786E+00 -0.24403E-04 -0.60908E-04  0.80843E+00 -0.36214E-03  0.80749E+00
   60.00  0.66032E+00 -0.60414E+00  0.75664E-05  0.18752E-03  0.99776E+00 -0.39104E-04 -0.68835E-04  0.79395E+00 -0.16145E-03  0.79303E+00
   61.00  0.62778E+00 -0.62352E+00  0.15246E-04  0.20169E-03  0.99765E+00 -0.53865E-04 -0.76868E-04  0.77863E+00  0.20307E-04  0.77773E+00
   62.00  0.59760E+00 -0.64297E+00  0.23450E-04  0.21653E-03  0.99755E+00 -0.68473E-04 -0.84917E-04  0.76245E+00  0.18052E-03  0.76157E+00
   63.00  0.56976E+00 -0.66245E+00  0.32078E-04  0.23205E-03  0.99744E+00 -0.82712E-04 -0.92883E-04  0.74539E+00  0.31707E-03  0.74454E+00
   64.00  0.54423E+00 -0.68190E+00  0.41012E-04  0.24819E-03  0.99733E+00 -0.96374E-04 -0.10066E-03  0.72743E+00  0.42843E-03  0.72661E+00
   65.00  0.52095E+00 -0.70128E+00  0.50125E-04  0.26489E-03  0.99722E+00 -0.10926E-03 -0.10815E-03  0.70856E+00  0.51387E-03  0.70778E+00
   66.00  0.49984E+00 -0.72053E+00  0.59283E-04  0.28202E-03  0.99712E+00 -0.12121E-03 -0.11524E-03  0.68877E+00  0.57349E-03  0.68803E+00
   67.00  0.48078E+00 -0.73959E+00  0.68350E-04  0.29941E-03  0.99701E+00 -0.13207E-03 -0.12183E-03  0.66806E+00  0.60828E-03  0.66736E+00
   68.00  0.46367E+00 -0.75840E+00  0.77198E-04  0.31688E-03  0.99690E+00 -0.14174E-03 -0.12785E-03  0.64642E+00  0.62014E-03  0.64577E+00
   69.00  0.44837E+00 -0.77690E+00  0.85711E-04  0.33421E-03  0.99680E+00 -0.15015E-03 -0.13322E-03  0.62387E+00  0.61176E-03  0.62327E+00
   70.00  0.43475E+00 -0.79502E+00  0.93792E-04  0.35118E-03  0.99670E+00 -0.15729E-03 -0.13788E-03  0.60042E+00  0.58653E-03  0.59986E+00
   71.00  0.42266E+00 -0.81271E+00  0.10136E-03  0.36756E-03  0.99660E+00 -0.16318E-03 -0.14178E-03  0.57607E+00  0.54838E-03  0.57556E+00
   72.00  0.41196E+00 -0.82991E+00  0.10838E-03  0.38316E-03  0.99650E+00 -0.16788E-03 -0.14492E-03  0.55085E+00  0.50151E-03  0.55038E+00
   73.00  0.40251E+00 -0.84654E+00  0.11481E-03  0.39779E-03  0.99641E+00 -0.17147E-03 -0.14726E-03  0.52477E+00  0.45027E-03  0.52434E+00
   74.00  0.39417E+00 -0.86256E+00  0.12067E-03  0.41130E-03  0.99632E+00 -0.17408E-03 -0.14883E-03  0.49785E+00  0.39890E-03  0.49747E+00
   75.00  0.38682E+00 -0.87791E+00  0.12596E-03  0.42356E-03  0.99623E+00 -0.17583E-03 -0.14964E-03  0.47013E+00  0.35138E-03  0.46978E+00
   76.00  0.38031E+00 -0.89252E+00  0.13075E-03  0.43452E-03  0.99614E+00 -0.17686E-03 -0.14970E-03  0.44163E+00  0.31124E-03  0.44132E+00
   77.00  0.37455E+00 -0.90635E+00  0.13508E-03  0.44413E-03  0.99606E+00 -0.17732E-03 -0.14906E-03  0.41239E+00  0.28153E-03  0.41210E+00
   78.00  0.36940E+00 -0.91935E+00  0.13902E-03  0.45240E-03  0.99598E+00 -0.17734E-03 -0.14774E-03  0.38243E+00  0.26466E-03  0.38218E+00
   79.00  0.36479E+00 -0.93146E+00  0.14265E-03  0.45937E-03  0.99590E+00 -0.17705E-03 -0.14578E-03  0.35180E+00  0.26245E-03  0.35157E+00
   80.00  0.36062E+00 -0.94264E+00  0.14605E-03  0.46510E-03  0.99582E+00 -0.17655E-03 -0.14321E-03  0.32054E+00  0.27610E-03  0.32034E+00
   81.00  0.35680E+00 -0.95284E+00  0.14929E-03  0.46970E-03  0.99575E+00 -0.17595E-03 -0.14008E-03  0.28870E+00  0.30623E-03  0.28851E+00
   82.00  0.35327E+00 -0.96202E+00  0.15245E-03  0.47328E-03  0.99567E+00 -0.17532E-03 -0.13641E-03  0.25632E+00  0.35291E-03  0.25615E+00
   83.00  0.34997E+00 -0.97015E+00  0.15559E-03  0.47595E-03  0.99560E+00 -0.17473E-03 -0.13224E-03  0.22345E+00  0.41574E-03  0.22330E+00
   84.00  0.34685E+00 -0.97719E+00  0.15876E-03  0.47786E-03  0.99553E+00 -0.17421E-03 -0.12759E-03  0.19015E+00  0.49391E-03  0.19002E+00
   85.00  0.34386E+00 -0.98312E+00  0.16202E-03  0.47913E-03  0.99546E+00 -0.17380E-03 -0.12251E-03  0.15648E+00  0.58627E-03  0.15637E+00
   86.00  0.34096E+00 -0.98789E+00  0.16541E-03  0.47990E-03  0.99539E+00 -0.17352E-03 -0.11701E-03  0.12250E+00  0.69138E-03  0.12241E+00
   87.00  0.33814E+00 -0.99150E+00  0.16894E-03  0.48030E-03  0.99532E+00 -0.17336E-03 -0.11113E-03  0.88276E-01  0.80762E-03  0.88212E-01
   88.00  0.33536E+00 -0.99393E+00  0.17264E-03  0.48043E-03  0.99526E+00 -0.17331E-03 -0.10489E-03  0.53872E-01  0.93319E-03  0.53831E-01
   89.00  0.33261E+00 -0.99516E+00  0.17651E-03  0.48041E-03  0.99519E+00 -0.17337E-03 -0.98338E-04  0.19357E-01  0.10662E-02  0.19343E-01
   90.00  0.32988E+00 -0.99519E+00  0.18055E-03  0.48033E-03  0.99513E+00 -0.17350E-03 -0.91497E-04 -0.15199E-01  0.12047E-02 -0.15184E-01
   91.00  0.32716E+00 -0.99402E+00  0.18475E-03  0.48025E-03  0.99507E+00 -0.17368E-03 -0.84405E-04 -0.49726E-01  0.13467E-02 -0.49679E-01
   92.00  0.32445E+00 -0.99166E+00  0.18909E-03  0.48025E-03  0.99501E+00 -0.17389E-03 -0.77101E-04 -0.84153E-01  0.14904E-02 -0.84070E-01
   93.00  0.32175E+00 -0.98811E+00  0.19355E-03  0.48036E-03  0.99496E+00 -0.17407E-03 -0.69625E-04 -0.11841E+00  0.16338E-02 -0.11829E+00
   94.00  0.31906E+00 -0.98339E+00  0.19809E-03  0.48061E-03  0.99490E+00 -0.17421E-03 -0.62021E-04 -0.15243E+00  0.17752E-02 -0.15226E+00
   95.00  0.31639E+00 -0.97752E+00  0.20267E-03  0.48100E-03  0.99485E+00 -0.17426E-03 -0.54334E-04 -0.18614E+00  0.19129E-02 -0.18592E+00
   96.00  0.31374E+00 -0.97053E+00  0.20726E-03  0.48153E-03  0.99480E+00 -0.17419E-03 -0.46610E-04 -0.21947E+00  0.20454E-02 -0.21920E+00
   97.00  0.31113E+00 -0.96245E+00  0.21181E-03  0.48218E-03  0.99476E+00 -0.17397E-03 -0.38900E-04 -0.25237E+00  0.21713E-02 -0.25204E+00
   98.00  0.30855E+00 -0.95332E+00  0.21626E-03  0.48291E-03  0.99471E+00 -0.17357E-03 -0.31252E-04 -0.28477E+00  0.22894E-02 -0.28438E+00
   99.00  0.30602E+00 -0.94318E+00  0.22059E-03  0.48367E-03  0.99467E+00 -0.17297E-03 -0.23716E-04 -0.31662E+00  0.23986E-02 -0.31615E+00
  100.00  0.30356E+00 -0.93206E+00  0.22473E-03  0.48441E-03  0.99463E+00 -0.17213E-03 -0.16342E-04 -0.34785E+00  0.24980E-02 -0.34731E+00
  101.00  0.30115E+00 -0.92003E+00  0.22864E-03  0.48506E-03  0.99460E+00 -0.17105E-03 -0.91795E-05 -0.37842E+00  0.25869E-02 -0.37781E+00
  102.00  0.29883E+00 -0.90713E+00  0.23227E-03  0.48555E-03  0.99457E+00 -0.16971E-03 -0.22748E-05 -0.40829E+00  0.26649E-02 -0.40760E+00
  103.00  0.29659E+00 -0.89341E+00  0.23558E-03  0.48582E-03  0.99454E+00 -0.16809E-03  0.43270E-05 -0.43742E+00  0.27314E-02 -0.43664E+00
  104.00  0.29444E+00 -0.87892E+00  0.23853E-03  0.48577E-03  0.99452E+00 -0.16619E-03  0.10584E-04 -0.46576E+00  0.27863E-02 -0.46489E+00
  105.00  0.29239E+00 -0.86374E+00  0.24108E-03  0.48534E-03  0.99449E+00 -0.16401E-03  0.16458E-04 -0.49328E+00  0.28296E-02 -0.49232E+00
  106.00  0.29045E+00 -0.84791E+00  0.24320E-03  0.48446E-03  0.99447E+00 -0.16155E-03  0.21916E-04 -0.51997E+00  0.28614E-02 -0.51891E+00
  107.00  0.28862E+00 -0.83149E+00  0.24486E-03  0.48307E-03  0.99446E+00 -0.15881E-03  0.26928E-04 -0.54579E+00  0.28820E-02 -0.54464E+00
  108.00  0.28691E+00 -0.81454E+00  0.24604E-03  0.48110E-03  0.99445E+00 -0.15580E-03  0.31471E-04 -0.57074E+00  0.28916E-02 -0.56948E+00
  109.00  0.28532E+00 -0.79713E+00  0.24671E-03  0.47852E-03  0.99444E+00 -0.15253E-03  0.35527E-04 -0.59479E+00  0.28907E-02 -0.59342E+00
  110.00  0.28385E+00 -0.77930E+00  0.24686E-03  0.47528E-03  0.99443E+00 -0.14901E-03  0.39084E-04 -0.61793E+00  0.28801E-02 -0.61647E+00
  111.00  0.28251E+00 -0.76111E+00  0.24649E-03  0.47136E-03  0.99442E+00 -0.14527E-03  0.42139E-04 -0.64018E+00  0.28601E-02 -0.63860E+00
  112.00  0.28129E+00 -0.74263E+00  0.24559E-03  0.46675E-03  0.99442E+00 -0.14133E-03  0.44691E-04 -0.66151E+00  0.28317E-02 -0.65983E+00
  113.00  0.28020E+00 -0.72390E+00  0.24416E-03  0.46144E-03  0.99442E+00 -0.13719E-03  0.46750E-04 -0.68195E+00  0.27955E-02 -0.68016E+00
  114.00  0.27924E+00 -0.70497E+00  0.24221E-03  0.45547E-03  0.99442E+00 -0.13289E-03  0.48328E-04 -0.70149E+00  0.27523E-02 -0.69959E+00
  115.00  0.27840E+00 -0.68590E+00  0.23976E-03  0.44884E-03  0.99443E+00 -0.12844E-03  0.49448E-04 -0.72014E+00  0.27029E-02 -0.71814E+00
  116.00  0.27769E+00 -0.66673E+00  0.23680E-03  0.44162E-03  0.99444E+00 -0.12387E-03  0.50136E-04 -0.73792E+00  0.26481E-02 -0.73581E+00
  117.00  0.27710E+00 -0.64750E+00  0.23338E-03  0.43384E-03  0.99444E+00 -0.11921E-03  0.50422E-04 -0.75485E+00  0.25888E-02 -0.75264E+00
  118.00  0.27662E+00 -0.62827E+00  0.22950E-03  0.42557E-03  0.99445E+00 -0.11447E-03  0.50343E-04 -0.77094E+00  0.25255E-02 -0.76862E+00
  119.00  0.27626E+00 -0.60906E+00  0.22519E-03  0.41689E-03  0.99446E+00 -0.10967E-03  0.49938E-04 -0.78620E+00  0.24592E-02 -0.78379E+00
  120.00  0.27601E+00 -0.58991E+00  0.22048E-03  0.40787E-03  0.99448E+00 -0.10485E-03  0.49252E-04 -0.80068E+00  0.23904E-02 -0.79816E+00
  121.00  0.27587E+00 -0.57086E+00  0.21540E-03  0.39860E-03  0.99449E+00 -0.10002E-03  0.48328E-04 -0.81438E+00  0.23199E-02 -0.81176E+00
  122.00  0.27583E+00 -0.55194E+00  0.20999E-03  0.38917E-03  0.99450E+00 -0.95195E-04  0.47213E-04 -0.82733E+00  0.22482E-02 -0.82462E+00
  123.00  0.27589E+00 -0.53318E+00  0.20426E-03  0.37966E-03  0.99452E+00 -0.90402E-04  0.45952E-04 -0.83955E+00  0.21758E-02 -0.83675E+00
  124.00  0.27604E+00 -0.51460E+00  0.19827E-03  0.37018E-03  0.99453E+00 -0.85657E-04  0.44592E-04 -0.85108E+00  0.21033E-02 -0.84819E+00
  125.00  0.27627E+00 -0.49622E+00  0.19203E-03  0.36080E-03  0.99455E+00 -0.80975E-04  0.43175E-04 -0.86193E+00  0.20311E-02 -0.85895E+00
