 input file is 
mstm18_512_0235.inp           
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  512  0.18800E+01
 position file:
position/n512/a18.out                                       
 output file:
output/512/x0235/mt_18_512_0235.dat                         
 length, ref. indx. scale factors:
   0.235   1.660   0.002
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
  0.1000E-07   20
 plane wave incidence
 random orientation calculations
 t matrix calculated from end of file 
tmatrixfiles/tmf_18_512_0235_166_000219                     
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.28209E+00  0.88928E-02  0.27320E+00  0.66603E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.29549E+02  0.00000E+00  0.00000E+00 -0.21436E-04  0.99994E+00  0.24202E-04  0.00000E+00  0.99994E+00  0.00000E+00  0.99989E+00
    1.00  0.29354E+02 -0.14666E-03 -0.14950E-07 -0.20973E-04  0.99994E+00  0.24723E-04  0.88659E-08  0.99994E+00 -0.18659E-05  0.99989E+00
    2.00  0.28778E+02 -0.58699E-03 -0.59802E-07 -0.19593E-04  0.99994E+00  0.26287E-04  0.34169E-07  0.99994E+00 -0.75466E-05  0.99988E+00
    3.00  0.27850E+02 -0.13220E-02 -0.13454E-06 -0.17320E-04  0.99994E+00  0.28905E-04  0.72024E-07  0.99994E+00 -0.17285E-04  0.99988E+00
    4.00  0.26614E+02 -0.23536E-02 -0.23906E-06 -0.14199E-04  0.99994E+00  0.32588E-04  0.11595E-06  0.99993E+00 -0.31463E-04  0.99987E+00
    5.00  0.25127E+02 -0.36842E-02 -0.37302E-06 -0.10295E-04  0.99993E+00  0.37349E-04  0.15691E-06  0.99992E+00 -0.50565E-04  0.99986E+00
    6.00  0.23455E+02 -0.53171E-02 -0.53566E-06 -0.56965E-05  0.99993E+00  0.43189E-04  0.18341E-06  0.99991E+00 -0.75110E-04  0.99984E+00
    7.00  0.21668E+02 -0.72566E-02 -0.72555E-06 -0.52207E-06  0.99992E+00  0.50091E-04  0.18179E-06  0.99989E+00 -0.10554E-03  0.99981E+00
    8.00  0.19835E+02 -0.95073E-02 -0.94027E-06  0.50834E-05  0.99991E+00  0.58001E-04  0.13677E-06  0.99986E+00 -0.14208E-03  0.99977E+00
