 input file is 
mstm16_512_0235.inp           
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  512  0.18800E+01
 position file:
position/n512/a16.out                                       
 output file:
output/512/x0235/mt_16_512_0235.dat                         
 length, ref. indx. scale factors:
   0.235   1.660   0.002
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
  0.1000E-07   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/tmf_16_512_0235_166_000219                     
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.30052E+00  0.89245E-02  0.29160E+00  0.66997E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.27765E+02  0.00000E+00  0.00000E+00  0.23699E-05  0.99989E+00 -0.24582E-04  0.00000E+00  0.99989E+00  0.00000E+00  0.99977E+00
    1.00  0.27615E+02 -0.12785E-03 -0.12058E-08  0.29860E-05  0.99989E+00 -0.24255E-04 -0.14537E-08  0.99989E+00  0.36294E-05  0.99977E+00
    2.00  0.27171E+02 -0.51167E-03 -0.50832E-08  0.48352E-05  0.99989E+00 -0.23275E-04 -0.63049E-08  0.99989E+00  0.14245E-04  0.99977E+00
    3.00  0.26448E+02 -0.11523E-02 -0.12403E-07  0.79187E-05  0.99988E+00 -0.21643E-04 -0.16022E-07  0.99988E+00  0.31009E-04  0.99977E+00
    4.00  0.25470E+02 -0.20515E-02 -0.24411E-07  0.12236E-04  0.99988E+00 -0.19363E-04 -0.33045E-07  0.99988E+00  0.52456E-04  0.99976E+00
    5.00  0.24271E+02 -0.32117E-02 -0.42763E-07  0.17779E-04  0.99988E+00 -0.16444E-04 -0.60754E-07  0.99987E+00  0.76392E-04  0.99975E+00
    6.00  0.22889E+02 -0.46370E-02 -0.69395E-07  0.24527E-04  0.99987E+00 -0.12907E-04 -0.10341E-06  0.99986E+00  0.99743E-04  0.99974E+00
    7.00  0.21370E+02 -0.63332E-02 -0.10630E-06  0.32431E-04  0.99987E+00 -0.87897E-05 -0.16600E-06  0.99985E+00  0.11837E-03  0.99972E+00
    8.00  0.19757E+02 -0.83086E-02 -0.15517E-06  0.41404E-04  0.99986E+00 -0.41583E-05 -0.25397E-06  0.99983E+00  0.12684E-03  0.99969E+00
    9.00  0.18099E+02 -0.10575E-01 -0.21682E-06  0.51292E-04  0.99985E+00  0.87916E-06 -0.37275E-06  0.99979E+00  0.11820E-03  0.99965E+00
   10.00  0.16439E+02 -0.13149E-01 -0.29026E-06  0.61855E-04  0.99984E+00  0.61555E-05 -0.52694E-06  0.99975E+00  0.83755E-04  0.99960E+00
   11.00  0.14819E+02 -0.16053E-01 -0.37147E-06  0.72723E-04  0.99983E+00  0.11423E-04 -0.71912E-06  0.99969E+00  0.12993E-04  0.99952E+00
   12.00  0.13274E+02 -0.19317E-01 -0.45163E-06  0.83368E-04  0.99981E+00  0.16331E-04 -0.94805E-06  0.99962E+00 -0.10626E-03  0.99943E+00
   13.00  0.11833E+02 -0.22975E-01 -0.51488E-06  0.93061E-04  0.99979E+00  0.20404E-04 -0.12064E-05  0.99951E+00 -0.28720E-03  0.99931E+00
   14.00  0.10517E+02 -0.27074E-01 -0.53601E-06  0.10086E-03  0.99977E+00  0.23036E-04 -0.14779E-05  0.99938E+00 -0.54278E-03  0.99916E+00
   15.00  0.93421E+01 -0.31661E-01 -0.47833E-06  0.10562E-03  0.99974E+00  0.23504E-04 -0.17350E-05  0.99921E+00 -0.88341E-03  0.99896E+00
   16.00  0.83140E+01 -0.36784E-01 -0.29314E-06  0.10610E-03  0.99970E+00  0.21027E-04 -0.19370E-05  0.99899E+00 -0.13139E-02  0.99871E+00
   17.00  0.74329E+01 -0.42482E-01  0.78280E-07  0.10109E-03  0.99967E+00  0.14874E-04 -0.20316E-05  0.99872E+00 -0.18298E-02  0.99840E+00
   18.00  0.66926E+01 -0.48774E-01  0.69880E-06  0.89694E-04  0.99963E+00  0.45165E-05 -0.19600E-05  0.99838E+00 -0.24145E-02  0.99803E+00
   19.00  0.60819E+01 -0.55650E-01  0.16260E-05  0.71565E-04  0.99958E+00 -0.10204E-04 -0.16661E-05  0.99797E+00 -0.30382E-02  0.99758E+00
   20.00  0.55858E+01 -0.63067E-01  0.29012E-05  0.47102E-04  0.99954E+00 -0.28966E-04 -0.11089E-05  0.99748E+00 -0.36608E-02  0.99705E+00
   21.00  0.51868E+01 -0.70953E-01  0.45412E-05  0.17476E-04  0.99950E+00 -0.50962E-04 -0.27275E-06  0.99691E+00 -0.42378E-02  0.99644E+00
   22.00  0.48663E+01 -0.79219E-01  0.65352E-05 -0.15561E-04  0.99946E+00 -0.75029E-04  0.82729E-06  0.99624E+00 -0.47280E-02  0.99575E+00
   23.00  0.46058E+01 -0.87775E-01  0.88503E-05 -0.50008E-04  0.99942E+00 -0.99865E-04  0.21483E-05  0.99550E+00 -0.51011E-02  0.99497E+00
   24.00  0.43878E+01 -0.96547E-01  0.11441E-04 -0.83976E-04  0.99939E+00 -0.12425E-03  0.36280E-05  0.99466E+00 -0.53406E-02  0.99411E+00
   25.00  0.41969E+01 -0.10548E+00  0.14258E-04 -0.11595E-03  0.99936E+00 -0.14723E-03  0.51956E-05  0.99373E+00 -0.54440E-02  0.99315E+00
   26.00  0.40202E+01 -0.11456E+00  0.17260E-04 -0.14491E-03  0.99933E+00 -0.16812E-03  0.67805E-05  0.99270E+00 -0.54199E-02  0.99211E+00
   27.00  0.38477E+01 -0.12377E+00  0.20412E-04 -0.17030E-03  0.99930E+00 -0.18657E-03  0.83185E-05  0.99158E+00 -0.52839E-02  0.99096E+00
   28.00  0.36725E+01 -0.13313E+00  0.23692E-04 -0.19197E-03  0.99926E+00 -0.20243E-03  0.97526E-05  0.99034E+00 -0.50552E-02  0.98970E+00
   29.00  0.34906E+01 -0.14266E+00  0.27081E-04 -0.21002E-03  0.99923E+00 -0.21568E-03  0.11034E-04  0.98899E+00 -0.47543E-02  0.98833E+00
   30.00  0.33006E+01 -0.15238E+00  0.30564E-04 -0.22472E-03  0.99918E+00 -0.22641E-03  0.12118E-04  0.98751E+00 -0.44020E-02  0.98682E+00
   31.00  0.31034E+01 -0.16232E+00  0.34120E-04 -0.23646E-03  0.99913E+00 -0.23469E-03  0.12968E-04  0.98588E+00 -0.40186E-02  0.98516E+00
   32.00  0.29016E+01 -0.17252E+00  0.37724E-04 -0.24566E-03  0.99908E+00 -0.24060E-03  0.13552E-04  0.98410E+00 -0.36249E-02  0.98334E+00
