 input file is 
mstm4_512_0437.inp            
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  512  0.34960E+01
 position file:
position/n512/a4.out                                        
 output file:
output/512/x0437/mt_4_512_0437.dat                          
 length, ref. indx. scale factors:
   0.437   1.660   0.002
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
  0.1000E-07   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/tmf_4_512_0437_166_000219                      
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.14479E+01  0.18972E-01  0.14289E+01  0.73121E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.74076E+02  0.00000E+00  0.00000E+00  0.10841E-05  0.99988E+00 -0.13131E-04  0.00000E+00  0.99988E+00  0.00000E+00  0.99976E+00
    1.00  0.72761E+02 -0.23406E-03 -0.88091E-08  0.38440E-05  0.99988E+00 -0.14305E-04  0.57690E-07  0.99988E+00  0.31355E-05  0.99976E+00
    2.00  0.68968E+02 -0.93692E-03 -0.34543E-07  0.12145E-04  0.99987E+00 -0.17743E-04  0.22706E-06  0.99987E+00  0.11908E-04  0.99975E+00
    3.00  0.63127E+02 -0.21094E-02 -0.75565E-07  0.26009E-04  0.99986E+00 -0.23166E-04  0.49565E-06  0.99986E+00  0.24239E-04  0.99973E+00
    4.00  0.55874E+02 -0.37488E-02 -0.13086E-06  0.45310E-04  0.99985E+00 -0.30001E-04  0.83805E-06  0.99984E+00  0.36055E-04  0.99970E+00
    5.00  0.47949E+02 -0.58405E-02 -0.20344E-06  0.69471E-04  0.99983E+00 -0.37215E-04  0.12084E-05  0.99982E+00  0.40375E-04  0.99965E+00
    6.00  0.40077E+02 -0.83440E-02 -0.30661E-06  0.96924E-04  0.99980E+00 -0.43083E-04  0.15302E-05  0.99977E+00  0.26216E-04  0.99958E+00
    7.00  0.32870E+02 -0.11173E-01 -0.47369E-06  0.12434E-03  0.99976E+00 -0.44996E-04  0.16889E-05  0.99971E+00 -0.21892E-04  0.99948E+00
    8.00  0.26748E+02 -0.14178E-01 -0.76834E-06  0.14592E-03  0.99971E+00 -0.39624E-04  0.15389E-05  0.99964E+00 -0.12182E-03  0.99936E+00
    9.00  0.21907E+02 -0.17158E-01 -0.12843E-05  0.15381E-03  0.99965E+00 -0.23935E-04  0.95167E-06  0.99954E+00 -0.28638E-03  0.99921E+00
   10.00  0.18330E+02 -0.19940E-01 -0.21162E-05  0.14102E-03  0.99959E+00  0.26999E-05 -0.90306E-07  0.99944E+00 -0.51059E-03  0.99905E+00
   11.00  0.15831E+02 -0.22509E-01 -0.33008E-05  0.10642E-03  0.99953E+00  0.36654E-04 -0.14100E-05  0.99934E+00 -0.76336E-03  0.99889E+00
   12.00  0.14122E+02 -0.25080E-01 -0.47758E-05  0.57574E-04  0.99948E+00  0.70970E-04 -0.26784E-05  0.99923E+00 -0.99773E-03  0.99874E+00
   13.00  0.12889E+02 -0.28001E-01 -0.64091E-05  0.72104E-05  0.99944E+00  0.99239E-04 -0.35860E-05  0.99910E+00 -0.11764E-02  0.99858E+00
   14.00  0.11856E+02 -0.31580E-01 -0.80736E-05 -0.33331E-04  0.99940E+00  0.11887E-03 -0.39841E-05  0.99895E+00 -0.12889E-02  0.99840E+00
   15.00  0.10829E+02 -0.35996E-01 -0.96934E-05 -0.57683E-04  0.99936E+00  0.13134E-03 -0.38878E-05  0.99874E+00 -0.13497E-02  0.99815E+00
   16.00  0.97115E+01 -0.41309E-01 -0.11242E-04 -0.63995E-04  0.99931E+00  0.14070E-03 -0.34015E-05  0.99845E+00 -0.13878E-02  0.99782E+00
   17.00  0.85024E+01 -0.47508E-01 -0.12717E-04 -0.53256E-04  0.99923E+00  0.15224E-03 -0.26548E-05  0.99805E+00 -0.14422E-02  0.99736E+00
   18.00  0.72649E+01 -0.54526E-01 -0.14108E-04 -0.28592E-04  0.99912E+00  0.17177E-03 -0.17773E-05  0.99754E+00 -0.15626E-02  0.99676E+00
   19.00  0.60942E+01 -0.62210E-01 -0.15364E-04  0.38600E-05  0.99897E+00  0.20470E-03 -0.89868E-06  0.99688E+00 -0.18123E-02  0.99599E+00
   20.00  0.50824E+01 -0.70261E-01 -0.16357E-04  0.33074E-04  0.99879E+00  0.25369E-03 -0.15216E-06  0.99609E+00 -0.22622E-02  0.99506E+00
   21.00  0.42927E+01 -0.78211E-01 -0.16859E-04  0.42612E-04  0.99858E+00  0.31430E-03  0.34189E-06  0.99521E+00 -0.29597E-02  0.99402E+00
   22.00  0.37456E+01 -0.85567E-01 -0.16587E-04  0.15774E-04  0.99838E+00  0.37152E-03  0.52386E-06  0.99431E+00 -0.38736E-02  0.99298E+00
   23.00  0.34193E+01 -0.92150E-01 -0.15352E-04 -0.53046E-04  0.99822E+00  0.40420E-03  0.43700E-06  0.99349E+00 -0.48655E-02  0.99204E+00
