 input file is 
mstm25_512_0168.inp           
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  512  0.13440E+01
 position file:
position/n512/a25.out                                       
 output file:
output/512/x0168/mt_25_512_0168.dat                         
 length, ref. indx. scale factors:
   0.168   1.660   0.002
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
  0.1000E-07   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/tmf_25_512_0168_166_000219                     
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.14705E+00  0.61507E-02  0.14090E+00  0.60072E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.14552E+02  0.00000E+00  0.00000E+00 -0.19169E-05  0.99985E+00 -0.40090E-05  0.00000E+00  0.99985E+00  0.00000E+00  0.99970E+00
    1.00  0.14512E+02 -0.14228E-03 -0.28459E-09 -0.18661E-05  0.99985E+00 -0.39662E-05  0.12454E-07  0.99985E+00  0.23417E-05  0.99969E+00
    2.00  0.14392E+02 -0.56933E-03 -0.12250E-08 -0.17130E-05  0.99985E+00 -0.38373E-05  0.50044E-07  0.99985E+00  0.93024E-05  0.99969E+00
    3.00  0.14196E+02 -0.12818E-02 -0.30841E-08 -0.14554E-05  0.99984E+00 -0.36210E-05  0.11345E-06  0.99984E+00  0.20686E-04  0.99969E+00
    4.00  0.13926E+02 -0.22807E-02 -0.63095E-08 -0.10895E-05  0.99984E+00 -0.33150E-05  0.20382E-06  0.99984E+00  0.36158E-04  0.99968E+00
    5.00  0.13588E+02 -0.35676E-02 -0.11548E-07 -0.61048E-06  0.99984E+00 -0.29164E-05  0.32277E-06  0.99983E+00  0.55225E-04  0.99967E+00
    6.00  0.13187E+02 -0.51446E-02 -0.19664E-07 -0.12002E-07  0.99983E+00 -0.24214E-05  0.47239E-06  0.99982E+00  0.77222E-04  0.99965E+00
    7.00  0.12731E+02 -0.70143E-02 -0.31768E-07  0.71308E-06  0.99982E+00 -0.18255E-05  0.65527E-06  0.99980E+00  0.10128E-03  0.99962E+00
    8.00  0.12228E+02 -0.91801E-02 -0.49242E-07  0.15726E-05  0.99982E+00 -0.11241E-05  0.87449E-06  0.99977E+00  0.12629E-03  0.99959E+00
    9.00  0.11686E+02 -0.11646E-01 -0.73775E-07  0.25746E-05  0.99981E+00 -0.31238E-06  0.11337E-05  0.99974E+00  0.15087E-03  0.99955E+00
   10.00  0.11114E+02 -0.14418E-01 -0.10739E-06  0.37267E-05  0.99980E+00  0.61435E-06  0.14369E-05  0.99969E+00  0.17331E-03  0.99949E+00
   11.00  0.10521E+02 -0.17500E-01 -0.15250E-06  0.50350E-05  0.99978E+00  0.16598E-05  0.17886E-05  0.99963E+00  0.19156E-03  0.99942E+00
   12.00  0.99170E+01 -0.20902E-01 -0.21188E-06  0.65032E-05  0.99977E+00  0.28263E-05  0.21939E-05  0.99955E+00  0.20313E-03  0.99932E+00
   13.00  0.93096E+01 -0.24630E-01 -0.28874E-06  0.81312E-05  0.99975E+00  0.41135E-05  0.26579E-05  0.99945E+00  0.20510E-03  0.99921E+00
   14.00  0.87074E+01 -0.28697E-01 -0.38666E-06  0.99124E-05  0.99974E+00  0.55177E-05  0.31859E-05  0.99932E+00  0.19406E-03  0.99906E+00
   15.00  0.81177E+01 -0.33112E-01 -0.50952E-06  0.11832E-04  0.99972E+00  0.70300E-05  0.37834E-05  0.99916E+00  0.16614E-03  0.99888E+00
   16.00  0.75474E+01 -0.37889E-01 -0.66143E-06  0.13865E-04  0.99969E+00  0.86350E-05  0.44550E-05  0.99897E+00  0.11706E-03  0.99867E+00
   17.00  0.70022E+01 -0.43044E-01 -0.84650E-06  0.15971E-04  0.99967E+00  0.10309E-04  0.52049E-05  0.99873E+00  0.42210E-04  0.99841E+00
   18.00  0.64869E+01 -0.48590E-01 -0.10685E-05  0.18095E-04  0.99964E+00  0.12018E-04  0.60357E-05  0.99844E+00 -0.63112E-04  0.99810E+00
   19.00  0.60052E+01 -0.54546E-01 -0.13307E-05  0.20159E-04  0.99961E+00  0.13716E-04  0.69482E-05  0.99810E+00 -0.20344E-03  0.99773E+00
   20.00  0.55598E+01 -0.60925E-01 -0.16350E-05  0.22067E-04  0.99958E+00  0.15345E-04  0.79407E-05  0.99770E+00 -0.38274E-03  0.99729E+00
   21.00  0.51523E+01 -0.67744E-01 -0.19817E-05  0.23704E-04  0.99955E+00  0.16836E-04  0.90087E-05  0.99722E+00 -0.60389E-03  0.99678E+00
   22.00  0.47833E+01 -0.75013E-01 -0.23688E-05  0.24935E-04  0.99952E+00  0.18109E-04  0.10144E-04  0.99665E+00 -0.86815E-03  0.99619E+00
   23.00  0.44524E+01 -0.82739E-01 -0.27914E-05  0.25617E-04  0.99948E+00  0.19078E-04  0.11336E-04  0.99600E+00 -0.11747E-02  0.99550E+00
   24.00  0.41585E+01 -0.90924E-01 -0.32419E-05  0.25604E-04  0.99945E+00  0.19656E-04  0.12571E-04  0.99524E+00 -0.15200E-02  0.99472E+00
   25.00  0.38997E+01 -0.99563E-01 -0.37093E-05  0.24763E-04  0.99941E+00  0.19765E-04  0.13833E-04  0.99437E+00 -0.18979E-02  0.99382E+00
   26.00  0.36736E+01 -0.10864E+00 -0.41805E-05  0.22983E-04  0.99938E+00  0.19339E-04  0.15106E-04  0.99338E+00 -0.22998E-02  0.99279E+00
   27.00  0.34773E+01 -0.11815E+00 -0.46403E-05  0.20189E-04  0.99935E+00  0.18335E-04  0.16375E-04  0.99225E+00 -0.27148E-02  0.99164E+00
   28.00  0.33074E+01 -0.12806E+00 -0.50731E-05  0.16347E-04  0.99932E+00  0.16736E-04  0.17629E-04  0.99099E+00 -0.31308E-02  0.99036E+00
   29.00  0.31607E+01 -0.13834E+00 -0.54637E-05  0.11472E-04  0.99929E+00  0.14553E-04  0.18860E-04  0.98957E+00 -0.35356E-02  0.98892E+00
   30.00  0.30334E+01 -0.14898E+00 -0.57985E-05  0.56194E-05  0.99926E+00  0.11822E-04  0.20067E-04  0.98800E+00 -0.39175E-02  0.98733E+00
   31.00  0.29223E+01 -0.15995E+00 -0.60664E-05 -0.11204E-05  0.99924E+00  0.86004E-05  0.21250E-04  0.98626E+00 -0.42666E-02  0.98558E+00
   32.00  0.28239E+01 -0.17123E+00 -0.62589E-05 -0.86323E-05  0.99922E+00  0.49615E-05  0.22418E-04  0.98435E+00 -0.45753E-02  0.98365E+00
   33.00  0.27352E+01 -0.18281E+00 -0.63704E-05 -0.16790E-04  0.99920E+00  0.98506E-06  0.23580E-04  0.98224E+00 -0.48382E-02  0.98154E+00
   34.00  0.26534E+01 -0.19467E+00 -0.63979E-05 -0.25464E-04  0.99919E+00 -0.32475E-05  0.24750E-04  0.97995E+00 -0.50523E-02  0.97924E+00
   35.00  0.25761E+01 -0.20682E+00 -0.63399E-05 -0.34533E-04  0.99917E+00 -0.76583E-05  0.25939E-04  0.97744E+00 -0.52169E-02  0.97672E+00
   36.00  0.25011E+01 -0.21926E+00 -0.61970E-05 -0.43885E-04  0.99915E+00 -0.12175E-04  0.27161E-04  0.97472E+00 -0.53327E-02  0.97399E+00
   37.00  0.24269E+01 -0.23199E+00 -0.59700E-05 -0.53425E-04  0.99914E+00 -0.16735E-04  0.28427E-04  0.97175E+00 -0.54019E-02  0.97102E+00
   38.00  0.23522E+01 -0.24501E+00 -0.56607E-05 -0.63068E-04  0.99912E+00 -0.21280E-04  0.29744E-04  0.96854E+00 -0.54272E-02  0.96780E+00
   39.00  0.22761E+01 -0.25833E+00 -0.52708E-05 -0.72742E-04  0.99910E+00 -0.25760E-04  0.31118E-04  0.96505E+00 -0.54122E-02  0.96431E+00
