 input file is 
mstm13_512_8320_13_009.inp    
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  512  0.66560E+01
 position file:
position/n512/a13.out                                       
 output file:
output/512/x8320/13/009/mt_13_512_8320_13_009.dat           
 length, ref. indx. scale factors:
   0.832   1.300   0.090
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/13512832013009                                 
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.28252E+01  0.14856E+01  0.13396E+01  0.79355E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44      
    0.00  0.22532E+03  0.00000E+00  0.00000E+00 -0.17678E-04  0.99997E+00 -0.73154E-05  0.00000E+00  0.99997E+00  0.00000E+00  0.99995E+00 
    1.00  0.21512E+03 -0.14866E-03 -0.10198E-08 -0.17770E-04  0.99997E+00 -0.64013E-05 -0.27003E-08  0.99997E+00 -0.79983E-05  0.99995E+00 
    2.00  0.18725E+03 -0.59719E-03 -0.34199E-08 -0.18106E-04  0.99997E+00 -0.36000E-05 -0.10930E-07  0.99997E+00 -0.41352E-04  0.99994E+00 
    3.00  0.14876E+03 -0.13539E-02 -0.54462E-08 -0.18896E-04  0.99997E+00  0.11906E-05 -0.23785E-07  0.99997E+00 -0.13170E-03  0.99993E+00 
    4.00  0.10837E+03 -0.24344E-02 -0.54171E-08 -0.20613E-04  0.99995E+00  0.77912E-05 -0.33873E-07  0.99995E+00 -0.34360E-03  0.99991E+00 
    5.00  0.73472E+02 -0.38629E-02 -0.58923E-08 -0.24171E-04  0.99993E+00  0.14857E-04 -0.12543E-07  0.99993E+00 -0.78580E-03  0.99987E+00 
    6.00  0.48093E+02 -0.56644E-02 -0.25016E-07 -0.30946E-04  0.99990E+00  0.18323E-04  0.11785E-06  0.99989E+00 -0.15825E-02  0.99980E+00 
    7.00  0.32517E+02 -0.78351E-02 -0.11213E-06 -0.41656E-04  0.99985E+00  0.11836E-04  0.48769E-06  0.99983E+00 -0.27027E-02  0.99969E+00 
    8.00  0.24402E+02 -0.10319E-01 -0.33066E-06 -0.53838E-04  0.99980E+00 -0.41499E-05  0.11521E-05  0.99977E+00 -0.37474E-02  0.99957E+00 
    9.00  0.20509E+02 -0.13088E-01 -0.70099E-06 -0.62999E-04  0.99975E+00 -0.14652E-04  0.19576E-05  0.99969E+00 -0.43132E-02  0.99946E+00 
   10.00  0.18167E+02 -0.16215E-01 -0.12249E-05 -0.67570E-04  0.99972E+00 -0.49247E-05  0.27379E-05  0.99961E+00 -0.45279E-02  0.99934E+00 
   11.00  0.15936E+02 -0.19794E-01 -0.19481E-05 -0.68042E-04  0.99967E+00  0.27791E-04  0.34693E-05  0.99949E+00 -0.47416E-02  0.99919E+00 
   12.00  0.13486E+02 -0.23854E-01 -0.29131E-05 -0.63483E-04  0.99960E+00  0.77271E-04  0.41385E-05  0.99934E+00 -0.51310E-02  0.99897E+00 
   13.00  0.11081E+02 -0.28329E-01 -0.40027E-05 -0.50964E-04  0.99951E+00  0.12797E-03  0.45759E-05  0.99913E+00 -0.56450E-02  0.99869E+00 
   14.00  0.90572E+01 -0.33056E-01 -0.47354E-05 -0.27801E-04  0.99941E+00  0.15349E-03  0.43679E-05  0.99889E+00 -0.60592E-02  0.99836E+00 
   15.00  0.75650E+01 -0.37855E-01 -0.42649E-05  0.43729E-05  0.99930E+00  0.12882E-03  0.29740E-05  0.99862E+00 -0.61289E-02  0.99800E+00 
   16.00  0.65431E+01 -0.42708E-01 -0.18759E-05  0.37889E-04  0.99921E+00  0.55786E-04  0.96085E-07  0.99833E+00 -0.58168E-02  0.99765E+00 
