 input file is 
mstm4_256_032.inp             
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.20319E+01
 position file:
position/n256/a4.out                                        
 output file:
output/256/x032/mt_4_256_032.dat                            
 length, ref. indx. scale factors:
   0.320   1.710   0.045
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
  0.1000E-07   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/tmf_4_256_032_171_00452                        
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.75109E+00  0.20358E+00  0.54751E+00  0.69722E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.23747E+02  0.00000E+00  0.00000E+00  0.30768E-04  0.99981E+00  0.25065E-04  0.00000E+00  0.99981E+00  0.00000E+00  0.99963E+00
    1.00  0.23638E+02 -0.18203E-03 -0.85789E-08  0.31995E-04  0.99981E+00  0.25973E-04  0.47163E-08  0.99981E+00 -0.18276E-04  0.99963E+00
    2.00  0.23316E+02 -0.72841E-03 -0.35140E-07  0.35663E-04  0.99981E+00  0.28710E-04  0.18174E-07  0.99981E+00 -0.73308E-04  0.99963E+00
    3.00  0.22792E+02 -0.16400E-02 -0.82176E-07  0.41736E-04  0.99981E+00  0.33310E-04  0.38337E-07  0.99981E+00 -0.16570E-03  0.99962E+00
    4.00  0.22082E+02 -0.29183E-02 -0.15391E-06  0.50151E-04  0.99980E+00  0.39826E-04  0.61942E-07  0.99980E+00 -0.29638E-03  0.99960E+00
    5.00  0.21210E+02 -0.45649E-02 -0.25640E-06  0.60807E-04  0.99979E+00  0.48333E-04  0.84706E-07  0.99978E+00 -0.46653E-03  0.99958E+00
    6.00  0.20202E+02 -0.65815E-02 -0.39764E-06  0.73554E-04  0.99978E+00  0.58916E-04  0.10166E-06  0.99976E+00 -0.67739E-03  0.99955E+00
    7.00  0.19090E+02 -0.89696E-02 -0.58772E-06  0.88186E-04  0.99977E+00  0.71672E-04  0.10764E-06  0.99973E+00 -0.93007E-03  0.99951E+00
    8.00  0.17906E+02 -0.11730E-01 -0.83891E-06  0.10442E-03  0.99975E+00  0.86692E-04  0.97925E-07  0.99969E+00 -0.12252E-02  0.99945E+00
    9.00  0.16681E+02 -0.14862E-01 -0.11657E-05  0.12187E-03  0.99973E+00  0.10405E-03  0.69151E-07  0.99963E+00 -0.15625E-02  0.99937E+00
   10.00  0.15445E+02 -0.18362E-01 -0.15848E-05  0.14007E-03  0.99971E+00  0.12379E-03  0.20373E-07  0.99955E+00 -0.19403E-02  0.99927E+00
   11.00  0.14227E+02 -0.22225E-01 -0.21147E-05  0.15842E-03  0.99968E+00  0.14590E-03 -0.45672E-07  0.99945E+00 -0.23550E-02  0.99915E+00
   12.00  0.13050E+02 -0.26442E-01 -0.27753E-05  0.17619E-03  0.99965E+00  0.17025E-03 -0.12128E-06  0.99932E+00 -0.28004E-02  0.99899E+00
   13.00  0.11934E+02 -0.30998E-01 -0.35867E-05  0.19259E-03  0.99961E+00  0.19663E-03 -0.19271E-06  0.99916E+00 -0.32669E-02  0.99880E+00
   14.00  0.10895E+02 -0.35877E-01 -0.45683E-05  0.20676E-03  0.99957E+00  0.22465E-03 -0.23965E-06  0.99897E+00 -0.37417E-02  0.99856E+00
   15.00  0.99408E+01 -0.41058E-01 -0.57368E-05  0.21787E-03  0.99952E+00  0.25377E-03 -0.23576E-06  0.99873E+00 -0.42085E-02  0.99829E+00
   16.00  0.90777E+01 -0.46516E-01 -0.71045E-05  0.22521E-03  0.99947E+00  0.28329E-03 -0.15064E-06  0.99845E+00 -0.46483E-02  0.99797E+00
   17.00  0.83062E+01 -0.52228E-01 -0.86776E-05  0.22832E-03  0.99942E+00  0.31234E-03  0.46586E-07  0.99812E+00 -0.50410E-02  0.99760E+00
   18.00  0.76234E+01 -0.58177E-01 -0.10456E-04  0.22708E-03  0.99937E+00  0.33999E-03  0.38206E-06  0.99774E+00 -0.53674E-02  0.99717E+00
   19.00  0.70234E+01 -0.64349E-01 -0.12431E-04  0.22178E-03  0.99931E+00  0.36529E-03  0.87140E-06  0.99731E+00 -0.56120E-02  0.99670E+00
   20.00  0.64982E+01 -0.70743E-01 -0.14589E-04  0.21317E-03  0.99926E+00  0.38738E-03  0.15143E-05  0.99682E+00 -0.57648E-02  0.99617E+00
   21.00  0.60386E+01 -0.77368E-01 -0.16913E-04  0.20235E-03  0.99921E+00  0.40558E-03  0.22911E-05  0.99627E+00 -0.58233E-02  0.99558E+00
   22.00  0.56348E+01 -0.84245E-01 -0.19383E-04  0.19068E-03  0.99916E+00  0.41941E-03  0.31618E-05  0.99564E+00 -0.57929E-02  0.99492E+00
   23.00  0.52772E+01 -0.91403E-01 -0.21979E-04  0.17960E-03  0.99911E+00  0.42862E-03  0.40687E-05  0.99495E+00 -0.56861E-02  0.99420E+00
   24.00  0.49571E+01 -0.98878E-01 -0.24681E-04  0.17045E-03  0.99907E+00  0.43315E-03  0.49409E-05  0.99416E+00 -0.55208E-02  0.99339E+00
   25.00  0.46665E+01 -0.10671E+00 -0.27471E-04  0.16436E-03  0.99903E+00  0.43310E-03  0.57008E-05  0.99328E+00 -0.53176E-02  0.99249E+00
   26.00  0.43992E+01 -0.11492E+00 -0.30328E-04  0.16213E-03  0.99899E+00  0.42864E-03  0.62711E-05  0.99229E+00 -0.50981E-02  0.99149E+00
