 input file is 
mstm14_512_032.inp            
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  512  0.25600E+01
 position file:
position/n512/a14.out                                       
 output file:
output/512/x032/mt_14_512_032.dat                           
 length, ref. indx. scale factors:
   0.320   1.710   0.045
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
  0.1000E-07   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/tmf_14_512_032_171_00452                       
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.10593E+01  0.25670E+00  0.80259E+00  0.74719E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.40528E+02  0.00000E+00  0.00000E+00  0.44644E-04  0.99993E+00 -0.22296E-04  0.00000E+00  0.99993E+00  0.00000E+00  0.99985E+00
    1.00  0.40205E+02 -0.13924E-03 -0.96850E-08  0.45753E-04  0.99993E+00 -0.21697E-04  0.24145E-08  0.99993E+00 -0.57045E-05  0.99985E+00
    2.00  0.39256E+02 -0.55754E-03 -0.39558E-07  0.49085E-04  0.99992E+00 -0.19889E-04  0.92741E-08  0.99992E+00 -0.23679E-04  0.99985E+00
    3.00  0.37733E+02 -0.12568E-02 -0.92076E-07  0.54648E-04  0.99992E+00 -0.16839E-04  0.19453E-07  0.99992E+00 -0.56517E-04  0.99984E+00
    4.00  0.35721E+02 -0.22403E-02 -0.17134E-06  0.62443E-04  0.99991E+00 -0.12499E-04  0.31172E-07  0.99991E+00 -0.10856E-03  0.99983E+00
    5.00  0.33326E+02 -0.35130E-02 -0.28305E-06  0.72442E-04  0.99990E+00 -0.68138E-05  0.42196E-07  0.99990E+00 -0.18589E-03  0.99981E+00
    6.00  0.30669E+02 -0.50820E-02 -0.43439E-06  0.84555E-04  0.99989E+00  0.26864E-06  0.50195E-07  0.99988E+00 -0.29615E-03  0.99978E+00
    7.00  0.27874E+02 -0.69568E-02 -0.63363E-06  0.98580E-04  0.99988E+00  0.87705E-05  0.53387E-07  0.99986E+00 -0.44819E-03  0.99974E+00
    8.00  0.25062E+02 -0.91496E-02 -0.88943E-06  0.11414E-03  0.99986E+00  0.18653E-04  0.51569E-07  0.99982E+00 -0.65111E-03  0.99969E+00
    9.00  0.22337E+02 -0.11675E-01 -0.12096E-05  0.13063E-03  0.99985E+00  0.29776E-04  0.47649E-07  0.99977E+00 -0.91277E-03  0.99963E+00
   10.00  0.19786E+02 -0.14551E-01 -0.15994E-05  0.14710E-03  0.99982E+00  0.41841E-04  0.49668E-07  0.99971E+00 -0.12373E-02  0.99955E+00
   11.00  0.17470E+02 -0.17793E-01 -0.20586E-05  0.16230E-03  0.99980E+00  0.54358E-04  0.73059E-07  0.99963E+00 -0.16220E-02  0.99944E+00
   12.00  0.15425E+02 -0.21418E-01 -0.25795E-05  0.17467E-03  0.99977E+00  0.66623E-04  0.14247E-06  0.99953E+00 -0.20538E-02  0.99932E+00
