 input file is 
mstm13_512_032.inp            
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  512  0.25600E+01
 position file:
position/n512/a13.out                                       
 output file:
output/512/x032/mt_13_512_032.dat                           
 length, ref. indx. scale factors:
   0.320   1.710   0.045
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
  0.1000E-07   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/tmf_13_512_032_171_00452                       
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.98224E+00  0.25576E+00  0.72648E+00  0.72607E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.44783E+02  0.00000E+00  0.00000E+00 -0.14963E-05  0.99989E+00  0.43623E-04  0.00000E+00  0.99989E+00  0.00000E+00  0.99977E+00
    1.00  0.44475E+02 -0.15116E-03 -0.68754E-08 -0.15348E-05  0.99989E+00  0.43462E-04  0.66629E-08  0.99989E+00  0.29536E-05  0.99977E+00
    2.00  0.43563E+02 -0.60518E-03 -0.27280E-07 -0.16459E-05  0.99988E+00  0.42982E-04  0.26533E-07  0.99988E+00  0.11537E-04  0.99977E+00
    3.00  0.42086E+02 -0.13636E-02 -0.60562E-07 -0.18165E-05  0.99988E+00  0.42190E-04  0.59251E-07  0.99988E+00  0.24895E-04  0.99976E+00
    4.00  0.40102E+02 -0.24293E-02 -0.10569E-06 -0.20235E-05  0.99987E+00  0.41101E-04  0.10419E-06  0.99987E+00  0.41525E-04  0.99975E+00
    5.00  0.37693E+02 -0.38063E-02 -0.16133E-06 -0.22328E-05  0.99987E+00  0.39732E-04  0.16046E-06  0.99986E+00  0.59159E-04  0.99973E+00
    6.00  0.34949E+02 -0.55002E-02 -0.22605E-06 -0.23965E-05  0.99986E+00  0.38111E-04  0.22683E-06  0.99984E+00  0.74584E-04  0.99970E+00
    7.00  0.31973E+02 -0.75181E-02 -0.29852E-06 -0.24509E-05  0.99985E+00  0.36271E-04  0.30175E-06  0.99982E+00  0.83407E-04  0.99967E+00
    8.00  0.28867E+02 -0.98696E-02 -0.37801E-06 -0.23121E-05  0.99983E+00  0.34249E-04  0.38333E-06  0.99978E+00  0.79759E-04  0.99962E+00
    9.00  0.25734E+02 -0.12566E-01 -0.46507E-06 -0.18722E-05  0.99981E+00  0.32091E-04  0.46937E-06  0.99974E+00  0.55943E-04  0.99955E+00
   10.00  0.22665E+02 -0.15623E-01 -0.56250E-06 -0.99546E-06  0.99978E+00  0.29839E-04  0.55756E-06  0.99967E+00  0.20919E-05  0.99946E+00
   11.00  0.19741E+02 -0.19056E-01 -0.67683E-06  0.48501E-06  0.99975E+00  0.27528E-04  0.64575E-06  0.99958E+00 -0.94095E-04  0.99935E+00
   12.00  0.17027E+02 -0.22886E-01 -0.82027E-06  0.27664E-05  0.99972E+00  0.25167E-04  0.73256E-06  0.99947E+00 -0.24731E-03  0.99920E+00
   13.00  0.14571E+02 -0.27133E-01 -0.10129E-05  0.60685E-05  0.99967E+00  0.22711E-04  0.81840E-06  0.99932E+00 -0.47396E-03  0.99901E+00
   14.00  0.12402E+02 -0.31818E-01 -0.12849E-05  0.10613E-04  0.99961E+00  0.20026E-04  0.90682E-06  0.99913E+00 -0.79036E-03  0.99877E+00
   15.00  0.10533E+02 -0.36956E-01 -0.16774E-05  0.16584E-04  0.99954E+00  0.16841E-04  0.10064E-05  0.99890E+00 -0.12092E-02  0.99847E+00
   16.00  0.89625E+01 -0.42548E-01 -0.22397E-05  0.24066E-04  0.99947E+00  0.12705E-04  0.11322E-05  0.99861E+00 -0.17341E-02  0.99811E+00
   17.00  0.76733E+01 -0.48579E-01 -0.30224E-05  0.32976E-04  0.99938E+00  0.69760E-05  0.13065E-05  0.99826E+00 -0.23526E-02  0.99769E+00
   18.00  0.66399E+01 -0.55007E-01 -0.40623E-05  0.43002E-04  0.99928E+00 -0.11217E-05  0.15565E-05  0.99785E+00 -0.30307E-02  0.99719E+00
   19.00  0.58295E+01 -0.61772E-01 -0.53655E-05  0.53615E-04  0.99919E+00 -0.12350E-04  0.19084E-05  0.99737E+00 -0.37128E-02  0.99663E+00
   20.00  0.52055E+01 -0.68799E-01 -0.68941E-05  0.64164E-04  0.99910E+00 -0.27242E-04  0.23793E-05  0.99683E+00 -0.43289E-02  0.99601E+00
   21.00  0.47306E+01 -0.76024E-01 -0.85658E-05  0.74065E-04  0.99901E+00 -0.45907E-04  0.29691E-05  0.99623E+00 -0.48114E-02  0.99534E+00
   22.00  0.43689E+01 -0.83410E-01 -0.10271E-04  0.82977E-04  0.99894E+00 -0.67955E-04  0.36577E-05  0.99557E+00 -0.51109E-02  0.99462E+00
   23.00  0.40881E+01 -0.90954E-01 -0.11897E-04  0.90903E-04  0.99887E+00 -0.92580E-04  0.44069E-05  0.99484E+00 -0.52063E-02  0.99384E+00
   24.00  0.38610E+01 -0.98682E-01 -0.13351E-04  0.98161E-04  0.99881E+00 -0.11873E-03  0.51676E-05  0.99403E+00 -0.51031E-02  0.99299E+00
   25.00  0.36655E+01 -0.10664E+00 -0.14574E-04  0.10527E-03  0.99875E+00 -0.14526E-03  0.58852E-05  0.99314E+00 -0.48254E-02  0.99206E+00
   26.00  0.34854E+01 -0.11488E+00 -0.15538E-04  0.11285E-03  0.99869E+00 -0.17106E-03  0.65033E-05  0.99215E+00 -0.44054E-02  0.99103E+00
   27.00  0.33096E+01 -0.12345E+00 -0.16243E-04  0.12146E-03  0.99863E+00 -0.19500E-03  0.69638E-05  0.99105E+00 -0.38759E-02  0.98988E+00
   28.00  0.31321E+01 -0.13238E+00 -0.16715E-04  0.13162E-03  0.99855E+00 -0.21596E-03  0.72045E-05  0.98981E+00 -0.32658E-02  0.98859E+00
   29.00  0.29503E+01 -0.14171E+00 -0.16997E-04  0.14367E-03  0.99846E+00 -0.23275E-03  0.71574E-05  0.98842E+00 -0.25996E-02  0.98714E+00
   30.00  0.27646E+01 -0.15144E+00 -0.17154E-04  0.15782E-03  0.99836E+00 -0.24408E-03  0.67457E-05  0.98687E+00 -0.18980E-02  0.98552E+00
   31.00  0.25774E+01 -0.16160E+00 -0.17267E-04  0.17409E-03  0.99823E+00 -0.24859E-03  0.58834E-05  0.98514E+00 -0.11796E-02  0.98371E+00
   32.00  0.23920E+01 -0.17218E+00 -0.17439E-04  0.19226E-03  0.99809E+00 -0.24492E-03  0.44753E-05  0.98321E+00 -0.46282E-03  0.98169E+00
   33.00  0.22121E+01 -0.18318E+00 -0.17781E-04  0.21187E-03  0.99794E+00 -0.23180E-03  0.24187E-05  0.98108E+00  0.23274E-03  0.97945E+00
   34.00  0.20409E+01 -0.19458E+00 -0.18408E-04  0.23220E-03  0.99776E+00 -0.20830E-03 -0.39282E-06  0.97872E+00  0.88556E-03  0.97698E+00
   35.00  0.18814E+01 -0.20638E+00 -0.19423E-04  0.25228E-03  0.99757E+00 -0.17401E-03 -0.40652E-05  0.97613E+00  0.14722E-02  0.97427E+00
   36.00  0.17354E+01 -0.21856E+00 -0.20888E-04  0.27097E-03  0.99736E+00 -0.12929E-03 -0.86998E-05  0.97330E+00  0.19685E-02  0.97131E+00
   37.00  0.16039E+01 -0.23109E+00 -0.22799E-04  0.28710E-03  0.99715E+00 -0.75470E-04 -0.14390E-04  0.97021E+00  0.23517E-02  0.96809E+00
   38.00  0.14871E+01 -0.24398E+00 -0.25066E-04  0.29961E-03  0.99692E+00 -0.14837E-04 -0.21221E-04  0.96685E+00  0.26031E-02  0.96460E+00
   39.00  0.13844E+01 -0.25722E+00 -0.27495E-04  0.30778E-03  0.99670E+00  0.49442E-04 -0.29276E-04  0.96321E+00  0.27110E-02  0.96084E+00
   40.00  0.12947E+01 -0.27081E+00 -0.29791E-04  0.31136E-03  0.99648E+00  0.11365E-03 -0.38638E-04  0.95928E+00  0.26731E-02  0.95678E+00
   41.00  0.12166E+01 -0.28475E+00 -0.31583E-04  0.31070E-03  0.99626E+00  0.17395E-03 -0.49404E-04  0.95502E+00  0.24970E-02  0.95242E+00
   42.00  0.11484E+01 -0.29906E+00 -0.32459E-04  0.30671E-03  0.99606E+00  0.22684E-03 -0.61686E-04  0.95043E+00  0.21998E-02  0.94772E+00
   43.00  0.10883E+01 -0.31375E+00 -0.32011E-04  0.30079E-03  0.99585E+00  0.26955E-03 -0.75614E-04  0.94546E+00  0.18058E-02  0.94267E+00
   44.00  0.10348E+01 -0.32884E+00 -0.29887E-04  0.29468E-03  0.99566E+00  0.30024E-03 -0.91330E-04  0.94010E+00  0.13439E-02  0.93723E+00
