 input file is 
mstm10_512_032.inp            
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  512  0.25600E+01
 position file:
position/n512/a10.out                                       
 output file:
output/512/x032/mt_10_512_032.dat                           
 length, ref. indx. scale factors:
   0.320   1.710   0.045
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
  0.1000E-07   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/tmf_10_512_032_171_00452                       
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.10645E+01  0.25610E+00  0.80841E+00  0.75398E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.40117E+02  0.00000E+00  0.00000E+00  0.11948E-04  0.99990E+00  0.12339E-04  0.00000E+00  0.99990E+00  0.00000E+00  0.99981E+00
    1.00  0.39902E+02 -0.13287E-03 -0.46032E-08  0.13053E-04  0.99990E+00  0.12613E-04  0.24511E-08  0.99990E+00  0.76051E-05  0.99981E+00
    2.00  0.39265E+02 -0.53208E-03 -0.18435E-07  0.16358E-04  0.99990E+00  0.13438E-04  0.94239E-08  0.99990E+00  0.30331E-04  0.99980E+00
    3.00  0.38229E+02 -0.11994E-02 -0.41555E-07  0.21831E-04  0.99990E+00  0.14825E-04  0.19801E-07  0.99989E+00  0.67902E-04  0.99979E+00
    4.00  0.36829E+02 -0.21380E-02 -0.74048E-07  0.29414E-04  0.99989E+00  0.16794E-04  0.31806E-07  0.99989E+00  0.11985E-03  0.99978E+00
    5.00  0.35114E+02 -0.33524E-02 -0.11599E-06  0.39015E-04  0.99988E+00  0.19368E-04  0.43147E-07  0.99988E+00  0.18548E-03  0.99976E+00
    6.00  0.33140E+02 -0.48487E-02 -0.16744E-06  0.50501E-04  0.99987E+00  0.22576E-04  0.51245E-07  0.99986E+00  0.26385E-03  0.99973E+00
    7.00  0.30969E+02 -0.66348E-02 -0.22834E-06  0.63678E-04  0.99986E+00  0.26449E-04  0.53588E-07  0.99983E+00  0.35374E-03  0.99970E+00
    8.00  0.28667E+02 -0.87210E-02 -0.29854E-06  0.78280E-04  0.99984E+00  0.31013E-04  0.48239E-07  0.99980E+00  0.45363E-03  0.99965E+00
    9.00  0.26296E+02 -0.11119E-01 -0.37769E-06  0.93945E-04  0.99982E+00  0.36286E-04  0.34560E-07  0.99976E+00  0.56165E-03  0.99958E+00
   10.00  0.23919E+02 -0.13845E-01 -0.46524E-06  0.11019E-03  0.99980E+00  0.42268E-04  0.14190E-07  0.99970E+00  0.67565E-03  0.99950E+00
   11.00  0.21588E+02 -0.16915E-01 -0.56041E-06  0.12641E-03  0.99977E+00  0.48930E-04 -0.76728E-08  0.99963E+00  0.79318E-03  0.99940E+00
   12.00  0.19351E+02 -0.20348E-01 -0.66221E-06  0.14183E-03  0.99974E+00  0.56197E-04 -0.20694E-07  0.99953E+00  0.91168E-03  0.99927E+00
   13.00  0.17245E+02 -0.24164E-01 -0.76953E-06  0.15551E-03  0.99970E+00  0.63934E-04 -0.75957E-08  0.99941E+00  0.10287E-02  0.99911E+00
