 input file is 
mstm16_512_032.inp            
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  512  0.25600E+01
 position file:
position/n512/a16.out                                       
 output file:
output/512/x032/mt_16_512_032.dat                           
 length, ref. indx. scale factors:
   0.320   1.710   0.045
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
  0.1000E-07   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/tmf_16_512_032_171_00452                       
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.98878E+00  0.25714E+00  0.73164E+00  0.70786E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.44680E+02  0.00000E+00  0.00000E+00  0.75563E-04  0.99985E+00 -0.43505E-04  0.00000E+00  0.99985E+00  0.00000E+00  0.99970E+00
    1.00  0.44238E+02 -0.10442E-03  0.92558E-08  0.76245E-04  0.99985E+00 -0.42402E-04  0.17584E-07  0.99985E+00  0.15760E-04  0.99970E+00
    2.00  0.42941E+02 -0.41793E-03  0.36702E-07  0.78276E-04  0.99985E+00 -0.39094E-04  0.69961E-07  0.99985E+00  0.61766E-04  0.99970E+00
    3.00  0.40870E+02 -0.94151E-03  0.81454E-07  0.81608E-04  0.99984E+00 -0.33598E-04  0.15595E-06  0.99984E+00  0.13398E-03  0.99969E+00
    4.00  0.38152E+02 -0.16777E-02  0.14235E-06  0.86146E-04  0.99984E+00 -0.25967E-04  0.27339E-06  0.99984E+00  0.22496E-03  0.99967E+00
    5.00  0.34949E+02 -0.26320E-02  0.21854E-06  0.91718E-04  0.99983E+00 -0.16326E-04  0.41887E-06  0.99982E+00  0.32267E-03  0.99966E+00
    6.00  0.31443E+02 -0.38157E-02  0.31065E-06  0.98039E-04  0.99982E+00 -0.49462E-05  0.58727E-06  0.99981E+00  0.40889E-03  0.99963E+00
    7.00  0.27819E+02 -0.52491E-02  0.42274E-06  0.10465E-03  0.99980E+00  0.76589E-05  0.77122E-06  0.99979E+00  0.45707E-03  0.99959E+00
    8.00  0.24252E+02 -0.69673E-02  0.56569E-06  0.11083E-03  0.99978E+00  0.20583E-04  0.96044E-06  0.99975E+00  0.43025E-03  0.99954E+00
    9.00  0.20893E+02 -0.90264E-02  0.76221E-06  0.11554E-03  0.99975E+00  0.32354E-04  0.11412E-05  0.99970E+00  0.28002E-03  0.99947E+00
