 input file is 
mstm12_1024_0168.inp          
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
 1024  0.16933E+01
 position file:
position/n1024/a12.out                                      
 output file:
output/1024/x0168/mt_12_1024_0168.dat                       
 length, ref. indx. scale factors:
   0.168   1.660   0.002
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
  0.1000E-07   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/tmf_12_1024_0168_166_000219                    
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.19022E+00  0.76968E-02  0.18252E+00  0.69976E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.28076E+02  0.00000E+00  0.00000E+00  0.10686E-04  0.99992E+00  0.67201E-05  0.00000E+00  0.99992E+00  0.00000E+00  0.99984E+00
    1.00  0.27972E+02 -0.16944E-03 -0.19704E-10  0.10793E-04  0.99992E+00  0.66617E-05 -0.68249E-08  0.99992E+00 -0.22569E-05  0.99984E+00
    2.00  0.27664E+02 -0.67801E-03 -0.17415E-09  0.11113E-04  0.99992E+00  0.64852E-05 -0.27181E-07  0.99992E+00 -0.90788E-05  0.99984E+00
    3.00  0.27159E+02 -0.15265E-02 -0.75017E-09  0.11650E-04  0.99992E+00  0.61874E-05 -0.60704E-07  0.99992E+00 -0.20619E-04  0.99983E+00
    4.00  0.26467E+02 -0.27162E-02 -0.22286E-08  0.12406E-04  0.99991E+00  0.57625E-05 -0.10677E-06  0.99991E+00 -0.37137E-04  0.99983E+00
    5.00  0.25603E+02 -0.42489E-02 -0.52880E-08  0.13388E-04  0.99991E+00  0.52024E-05 -0.16447E-06  0.99990E+00 -0.59001E-04  0.99982E+00
    6.00  0.24588E+02 -0.61269E-02 -0.10809E-07  0.14603E-04  0.99991E+00  0.44966E-05 -0.23256E-06  0.99989E+00 -0.86693E-04  0.99980E+00
    7.00  0.23441E+02 -0.83530E-02 -0.19878E-07  0.16059E-04  0.99991E+00  0.36323E-05 -0.30942E-06  0.99987E+00 -0.12082E-03  0.99978E+00
    8.00  0.22186E+02 -0.10931E-01 -0.33791E-07  0.17767E-04  0.99990E+00  0.25941E-05 -0.39297E-06  0.99984E+00 -0.16210E-03  0.99974E+00
    9.00  0.20849E+02 -0.13863E-01 -0.54050E-07  0.19738E-04  0.99989E+00  0.13640E-05 -0.48061E-06  0.99980E+00 -0.21140E-03  0.99970E+00
   10.00  0.19454E+02 -0.17155E-01 -0.82355E-07  0.21985E-04  0.99989E+00 -0.77838E-07 -0.56910E-06  0.99974E+00 -0.26971E-03  0.99963E+00
   11.00  0.18027E+02 -0.20810E-01 -0.12058E-06  0.24522E-04  0.99988E+00 -0.17536E-05 -0.65451E-06  0.99967E+00 -0.33816E-03  0.99955E+00
   12.00  0.16592E+02 -0.24834E-01 -0.17075E-06  0.27363E-04  0.99987E+00 -0.36868E-05 -0.73205E-06  0.99957E+00 -0.41798E-03  0.99944E+00
   13.00  0.15171E+02 -0.29230E-01 -0.23494E-06  0.30519E-04  0.99986E+00 -0.59010E-05 -0.79601E-06  0.99944E+00 -0.51051E-03  0.99930E+00
   14.00  0.13786E+02 -0.34001E-01 -0.31521E-06  0.34003E-04  0.99985E+00 -0.84192E-05 -0.83967E-06  0.99928E+00 -0.61709E-03  0.99913E+00
   15.00  0.12454E+02 -0.39153E-01 -0.41343E-06  0.37819E-04  0.99983E+00 -0.11260E-04 -0.85528E-06  0.99908E+00 -0.73908E-03  0.99891E+00
   16.00  0.11190E+02 -0.44684E-01 -0.53107E-06  0.41966E-04  0.99981E+00 -0.14437E-04 -0.83410E-06  0.99883E+00 -0.87761E-03  0.99865E+00
   17.00  0.10006E+02 -0.50596E-01 -0.66886E-06  0.46433E-04  0.99979E+00 -0.17952E-04 -0.76665E-06  0.99853E+00 -0.10335E-02  0.99834E+00
   18.00  0.89109E+01 -0.56884E-01 -0.82644E-06  0.51189E-04  0.99977E+00 -0.21788E-04 -0.64311E-06  0.99817E+00 -0.12069E-02  0.99796E+00
   19.00  0.79109E+01 -0.63540E-01 -0.10018E-05  0.56183E-04  0.99975E+00 -0.25907E-04 -0.45405E-06  0.99775E+00 -0.13973E-02  0.99752E+00
   20.00  0.70087E+01 -0.70549E-01 -0.11910E-05  0.61337E-04  0.99972E+00 -0.30239E-04 -0.19156E-06  0.99726E+00 -0.16024E-02  0.99700E+00
   21.00  0.62044E+01 -0.77893E-01 -0.13871E-05  0.66537E-04  0.99968E+00 -0.34673E-04  0.14929E-06  0.99669E+00 -0.18187E-02  0.99640E+00
   22.00  0.54957E+01 -0.85545E-01 -0.15803E-05  0.71631E-04  0.99965E+00 -0.39058E-04  0.56857E-06  0.99603E+00 -0.20403E-02  0.99571E+00
   23.00  0.48786E+01 -0.93472E-01 -0.17578E-05  0.76433E-04  0.99961E+00 -0.43196E-04  0.10595E-05  0.99529E+00 -0.22591E-02  0.99493E+00
   24.00  0.43470E+01 -0.10164E+00 -0.19039E-05  0.80727E-04  0.99957E+00 -0.46854E-04  0.16071E-05  0.99445E+00 -0.24649E-02  0.99406E+00
   25.00  0.38938E+01 -0.11001E+00 -0.20016E-05  0.84287E-04  0.99952E+00 -0.49782E-04  0.21871E-05  0.99352E+00 -0.26461E-02  0.99310E+00
   26.00  0.35113E+01 -0.11855E+00 -0.20343E-05  0.86900E-04  0.99948E+00 -0.51744E-04  0.27675E-05  0.99250E+00 -0.27904E-02  0.99204E+00
   27.00  0.31911E+01 -0.12724E+00 -0.19882E-05  0.88397E-04  0.99944E+00 -0.52547E-04  0.33108E-05  0.99138E+00 -0.28867E-02  0.99089E+00
   28.00  0.29245E+01 -0.13607E+00 -0.18541E-05  0.88678E-04  0.99940E+00 -0.52083E-04  0.37796E-05  0.99016E+00 -0.29267E-02  0.98964E+00
   29.00  0.27035E+01 -0.14507E+00 -0.16294E-05  0.87731E-04  0.99936E+00 -0.50345E-04  0.41413E-05  0.98884E+00 -0.29062E-02  0.98830E+00
   30.00  0.25200E+01 -0.15425E+00 -0.13180E-05  0.85630E-04  0.99933E+00 -0.47436E-04  0.43740E-05  0.98741E+00 -0.28255E-02  0.98684E+00
   31.00  0.23669E+01 -0.16366E+00 -0.92943E-06  0.82522E-04  0.99930E+00 -0.43554E-04  0.44690E-05  0.98585E+00 -0.26895E-02  0.98526E+00
   32.00  0.22376E+01 -0.17335E+00 -0.47659E-06  0.78598E-04  0.99927E+00 -0.38959E-04  0.44328E-05  0.98415E+00 -0.25067E-02  0.98355E+00
   33.00  0.21265E+01 -0.18337E+00  0.26735E-07  0.74061E-04  0.99925E+00 -0.33944E-04  0.42845E-05  0.98229E+00 -0.22876E-02  0.98168E+00
   34.00  0.20287E+01 -0.19377E+00  0.56817E-06  0.69102E-04  0.99923E+00 -0.28798E-04  0.40543E-05  0.98026E+00 -0.20436E-02  0.97964E+00
   35.00  0.19403E+01 -0.20458E+00  0.11386E-05  0.63880E-04  0.99921E+00 -0.23782E-04  0.37791E-05  0.97802E+00 -0.17855E-02  0.97739E+00
   36.00  0.18582E+01 -0.21585E+00  0.17333E-05  0.58510E-04  0.99919E+00 -0.19121E-04  0.35003E-05  0.97556E+00 -0.15228E-02  0.97493E+00
   37.00  0.17801E+01 -0.22759E+00  0.23523E-05  0.53061E-04  0.99917E+00 -0.14992E-04  0.32612E-05  0.97286E+00 -0.12636E-02  0.97221E+00
   38.00  0.17041E+01 -0.23981E+00  0.30005E-05  0.47562E-04  0.99915E+00 -0.11533E-04  0.31059E-05  0.96988E+00 -0.10142E-02  0.96922E+00
   39.00  0.16293E+01 -0.25253E+00  0.36873E-05  0.42003E-04  0.99912E+00 -0.88433E-05  0.30782E-05  0.96660E+00 -0.77960E-03  0.96593E+00
   40.00  0.15549E+01 -0.26574E+00  0.44263E-05  0.36345E-04  0.99909E+00 -0.69901E-05  0.32221E-05  0.96301E+00 -0.56322E-03  0.96232E+00
   41.00  0.14808E+01 -0.27946E+00  0.52346E-05  0.30523E-04  0.99905E+00 -0.60158E-05  0.35814E-05  0.95907E+00 -0.36757E-03  0.95836E+00
   42.00  0.14070E+01 -0.29367E+00  0.61326E-05  0.24451E-04  0.99901E+00 -0.59401E-05  0.42001E-05  0.95476E+00 -0.19423E-03  0.95402E+00
   43.00  0.13337E+01 -0.30837E+00  0.71429E-05  0.18028E-04  0.99896E+00 -0.67635E-05  0.51225E-05  0.95005E+00 -0.44060E-04  0.94929E+00
   44.00  0.12613E+01 -0.32355E+00  0.82900E-05  0.11140E-04  0.99890E+00 -0.84682E-05  0.63934E-05  0.94492E+00  0.82690E-04  0.94413E+00
   45.00  0.11902E+01 -0.33920E+00  0.95987E-05  0.36644E-05  0.99884E+00 -0.11018E-04  0.80578E-05  0.93935E+00  0.18633E-03  0.93851E+00
   46.00  0.11210E+01 -0.35531E+00  0.11094E-04 -0.45277E-05  0.99877E+00 -0.14360E-04  0.10160E-04  0.93329E+00  0.26767E-03  0.93242E+00
   47.00  0.10540E+01 -0.37187E+00  0.12798E-04 -0.13568E-04  0.99869E+00 -0.18419E-04  0.12745E-04  0.92674E+00  0.32805E-03  0.92581E+00
   48.00  0.98960E+00 -0.38885E+00  0.14732E-04 -0.23583E-04  0.99860E+00 -0.23103E-04  0.15854E-04  0.91965E+00  0.36928E-03  0.91867E+00
   49.00  0.92819E+00 -0.40623E+00  0.16910E-04 -0.34696E-04  0.99850E+00 -0.28300E-04  0.19525E-04  0.91201E+00  0.39366E-03  0.91097E+00
   50.00  0.87000E+00 -0.42400E+00  0.19340E-04 -0.47010E-04  0.99840E+00 -0.33878E-04  0.23794E-04  0.90378E+00  0.40393E-03  0.90269E+00
