 input file is 
mstm17_1024_0168.inp          
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
 1024  0.16933E+01
 position file:
position/n1024/a17.out                                      
 output file:
output/1024/x0168/mt_17_1024_0168.dat                       
 length, ref. indx. scale factors:
   0.168   1.660   0.002
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
  0.1000E-07   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/tmf_17_1024_0168_166_000219                    
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.19524E+00  0.77063E-02  0.18753E+00  0.71545E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.27381E+02  0.00000E+00  0.00000E+00  0.80124E-05  0.99996E+00 -0.17290E-05  0.00000E+00  0.99996E+00  0.00000E+00  0.99992E+00
    1.00  0.27240E+02 -0.15324E-03  0.94403E-08  0.78420E-05  0.99996E+00 -0.19118E-05 -0.83633E-08  0.99996E+00 -0.52266E-05  0.99992E+00
    2.00  0.26822E+02 -0.61348E-03  0.38085E-07  0.73253E-05  0.99996E+00 -0.24687E-05 -0.33799E-07  0.99996E+00 -0.21075E-04  0.99992E+00
    3.00  0.26142E+02 -0.13822E-02  0.86912E-07  0.64467E-05  0.99996E+00 -0.34249E-05 -0.77309E-07  0.99996E+00 -0.48050E-04  0.99991E+00
    4.00  0.25228E+02 -0.24621E-02  0.15756E-06  0.51804E-05  0.99995E+00 -0.48225E-05 -0.14043E-06  0.99995E+00 -0.86979E-04  0.99991E+00
    5.00  0.24112E+02 -0.38568E-02  0.25236E-06  0.34908E-05  0.99995E+00 -0.67206E-05 -0.22503E-06  0.99994E+00 -0.13899E-03  0.99990E+00
    6.00  0.22834E+02 -0.55709E-02  0.37433E-06  0.13344E-05  0.99995E+00 -0.91946E-05 -0.33299E-06  0.99993E+00 -0.20547E-03  0.99988E+00
    7.00  0.21438E+02 -0.76102E-02  0.52715E-06 -0.13386E-05  0.99994E+00 -0.12335E-04 -0.46571E-06  0.99991E+00 -0.28799E-03  0.99986E+00
    8.00  0.19967E+02 -0.99815E-02  0.71514E-06 -0.45804E-05  0.99994E+00 -0.16242E-04 -0.62358E-06  0.99989E+00 -0.38818E-03  0.99983E+00
