 input file is 
mstm24_512_0235.inp           
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  512  0.18800E+01
 position file:
position/n512/a24.out                                       
 output file:
output/512/x0235/mt_24_512_0235.dat                         
 length, ref. indx. scale factors:
   0.235   1.660   0.002
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
  0.1000E-07   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/tmf_24_512_0235_166_000219                     
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.32674E+00  0.89256E-02  0.31781E+00  0.70787E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.25455E+02  0.00000E+00  0.00000E+00  0.65596E-04  0.99990E+00 -0.14592E-04  0.00000E+00  0.99990E+00  0.00000E+00  0.99979E+00
    1.00  0.25356E+02 -0.13669E-03 -0.40134E-08  0.65694E-04  0.99989E+00 -0.14771E-04 -0.70902E-08  0.99989E+00  0.14080E-05  0.99979E+00
    2.00  0.25062E+02 -0.54693E-03 -0.15478E-07  0.65985E-04  0.99989E+00 -0.15310E-04 -0.28590E-07  0.99989E+00  0.55332E-05  0.99979E+00
    3.00  0.24580E+02 -0.12312E-02 -0.32642E-07  0.66447E-04  0.99989E+00 -0.16216E-04 -0.65183E-07  0.99989E+00  0.12076E-04  0.99979E+00
    4.00  0.23922E+02 -0.21903E-02 -0.52509E-07  0.67047E-04  0.99989E+00 -0.17499E-04 -0.11798E-06  0.99989E+00  0.20527E-04  0.99978E+00
    5.00  0.23106E+02 -0.34254E-02 -0.70726E-07  0.67736E-04  0.99989E+00 -0.19172E-04 -0.18847E-06  0.99988E+00  0.30150E-04  0.99977E+00
    6.00  0.22151E+02 -0.49383E-02 -0.81418E-07  0.68449E-04  0.99988E+00 -0.21252E-04 -0.27846E-06  0.99987E+00  0.39962E-04  0.99976E+00
    7.00  0.21081E+02 -0.67311E-02 -0.77001E-07  0.69100E-04  0.99988E+00 -0.23760E-04 -0.38998E-06  0.99986E+00  0.48709E-04  0.99974E+00
    8.00  0.19920E+02 -0.88069E-02 -0.47956E-07  0.69585E-04  0.99987E+00 -0.26717E-04 -0.52512E-06  0.99984E+00  0.54840E-04  0.99971E+00
    9.00  0.18695E+02 -0.11169E-01  0.17408E-07  0.69772E-04  0.99987E+00 -0.30145E-04 -0.68583E-06  0.99981E+00  0.56484E-04  0.99968E+00
   10.00  0.17431E+02 -0.13823E-01  0.13316E-06  0.69506E-04  0.99986E+00 -0.34065E-04 -0.87368E-06  0.99977E+00  0.51434E-04  0.99963E+00
   11.00  0.16153E+02 -0.16774E-01  0.31590E-06  0.68605E-04  0.99985E+00 -0.38496E-04 -0.10895E-05  0.99971E+00  0.37153E-04  0.99957E+00
   12.00  0.14884E+02 -0.20029E-01  0.58476E-06  0.66859E-04  0.99984E+00 -0.43446E-04 -0.13328E-05  0.99964E+00  0.10810E-04  0.99949E+00
   13.00  0.13645E+02 -0.23597E-01  0.96120E-06  0.64032E-04  0.99983E+00 -0.48915E-04 -0.16015E-05  0.99955E+00 -0.30647E-04  0.99939E+00
   14.00  0.12456E+02 -0.27490E-01  0.14685E-05  0.59872E-04  0.99981E+00 -0.54888E-04 -0.18912E-05  0.99944E+00 -0.90339E-04  0.99926E+00
   15.00  0.11329E+02 -0.31719E-01  0.21305E-05  0.54121E-04  0.99980E+00 -0.61327E-04 -0.21942E-05  0.99930E+00 -0.17123E-03  0.99911E+00
   16.00  0.10277E+02 -0.36298E-01  0.29705E-05  0.46530E-04  0.99978E+00 -0.68170E-04 -0.24995E-05  0.99912E+00 -0.27580E-03  0.99892E+00
   17.00  0.93070E+01 -0.41242E-01  0.40084E-05  0.36892E-04  0.99976E+00 -0.75323E-04 -0.27921E-05  0.99891E+00 -0.40564E-03  0.99869E+00
   18.00  0.84241E+01 -0.46567E-01  0.52585E-05  0.25065E-04  0.99973E+00 -0.82664E-04 -0.30529E-05  0.99865E+00 -0.56092E-03  0.99841E+00
   19.00  0.76293E+01 -0.52288E-01  0.67261E-05  0.11014E-04  0.99971E+00 -0.90042E-04 -0.32593E-05  0.99834E+00 -0.73995E-03  0.99808E+00
   20.00  0.69210E+01 -0.58418E-01  0.84049E-05 -0.51622E-05  0.99968E+00 -0.97289E-04 -0.33867E-05  0.99798E+00 -0.93874E-03  0.99769E+00
   21.00  0.62954E+01 -0.64967E-01  0.10275E-04 -0.23205E-04  0.99964E+00 -0.10423E-03 -0.34100E-05  0.99754E+00 -0.11508E-02  0.99723E+00
   22.00  0.57468E+01 -0.71940E-01  0.12304E-04 -0.42697E-04  0.99961E+00 -0.11072E-03 -0.33067E-05  0.99703E+00 -0.13673E-02  0.99669E+00
   23.00  0.52681E+01 -0.79336E-01  0.14448E-04 -0.63081E-04  0.99957E+00 -0.11665E-03 -0.30589E-05  0.99644E+00 -0.15778E-02  0.99607E+00
   24.00  0.48514E+01 -0.87148E-01  0.16657E-04 -0.83711E-04  0.99953E+00 -0.12195E-03 -0.26558E-05  0.99575E+00 -0.17707E-02  0.99535E+00
   25.00  0.44884E+01 -0.95366E-01  0.18882E-04 -0.10392E-03  0.99949E+00 -0.12666E-03 -0.20947E-05  0.99497E+00 -0.19351E-02  0.99453E+00
   26.00  0.41710E+01 -0.10397E+00  0.21080E-04 -0.12309E-03  0.99944E+00 -0.13087E-03 -0.13808E-05  0.99407E+00 -0.20612E-02  0.99360E+00
   27.00  0.38912E+01 -0.11296E+00  0.23226E-04 -0.14072E-03  0.99939E+00 -0.13477E-03 -0.52591E-06  0.99305E+00 -0.21420E-02  0.99255E+00
   28.00  0.36421E+01 -0.12231E+00  0.25309E-04 -0.15646E-03  0.99934E+00 -0.13857E-03  0.45446E-06  0.99191E+00 -0.21731E-02  0.99138E+00
   29.00  0.34173E+01 -0.13200E+00  0.27342E-04 -0.17014E-03  0.99929E+00 -0.14254E-03  0.15436E-05  0.99063E+00 -0.21535E-02  0.99006E+00
   30.00  0.32117E+01 -0.14204E+00  0.29358E-04 -0.18178E-03  0.99924E+00 -0.14695E-03  0.27264E-05  0.98920E+00 -0.20849E-02  0.98860E+00
   31.00  0.30211E+01 -0.15242E+00  0.31412E-04 -0.19150E-03  0.99918E+00 -0.15206E-03  0.39909E-05  0.98762E+00 -0.19714E-02  0.98697E+00
   32.00  0.28422E+01 -0.16314E+00  0.33572E-04 -0.19956E-03  0.99912E+00 -0.15810E-03  0.53300E-05  0.98586E+00 -0.18190E-02  0.98517E+00
   33.00  0.26729E+01 -0.17420E+00  0.35923E-04 -0.20626E-03  0.99905E+00 -0.16527E-03  0.67408E-05  0.98392E+00 -0.16347E-02  0.98318E+00
   34.00  0.25117E+01 -0.18561E+00  0.38558E-04 -0.21196E-03  0.99898E+00 -0.17371E-03  0.82243E-05  0.98177E+00 -0.14266E-02  0.98099E+00
   35.00  0.23579E+01 -0.19738E+00  0.41580E-04 -0.21700E-03  0.99891E+00 -0.18353E-03  0.97834E-05  0.97942E+00 -0.12030E-02  0.97858E+00
   36.00  0.22112E+01 -0.20951E+00  0.45093E-04 -0.22168E-03  0.99883E+00 -0.19474E-03  0.11421E-04  0.97682E+00 -0.97207E-03  0.97594E+00
   37.00  0.20717E+01 -0.22203E+00  0.49201E-04 -0.22625E-03  0.99874E+00 -0.20731E-03  0.13137E-04  0.97398E+00 -0.74178E-03  0.97304E+00
   38.00  0.19397E+01 -0.23494E+00  0.54000E-04 -0.23090E-03  0.99865E+00 -0.22112E-03  0.14924E-04  0.97086E+00 -0.51929E-03  0.96986E+00
   39.00  0.18155E+01 -0.24824E+00  0.59572E-04 -0.23570E-03  0.99855E+00 -0.23597E-03  0.16767E-04  0.96746E+00 -0.31067E-03  0.96639E+00
   40.00  0.16996E+01 -0.26194E+00  0.65978E-04 -0.24063E-03  0.99845E+00 -0.25159E-03  0.18635E-04  0.96373E+00 -0.12036E-03  0.96261E+00
   41.00  0.15922E+01 -0.27605E+00  0.73253E-04 -0.24555E-03  0.99834E+00 -0.26761E-03  0.20482E-04  0.95968E+00  0.49260E-04  0.95849E+00
   42.00  0.14933E+01 -0.29055E+00  0.81393E-04 -0.25021E-03  0.99823E+00 -0.28365E-03  0.22247E-04  0.95527E+00  0.19833E-03  0.95402E+00
   43.00  0.14027E+01 -0.30545E+00  0.90359E-04 -0.25426E-03  0.99811E+00 -0.29924E-03  0.23850E-04  0.95048E+00  0.32975E-03  0.94917E+00
   44.00  0.13203E+01 -0.32074E+00  0.10007E-03 -0.25729E-03  0.99800E+00 -0.31396E-03  0.25197E-04  0.94530E+00  0.44930E-03  0.94392E+00
   45.00  0.12453E+01 -0.33639E+00  0.11042E-03 -0.25883E-03  0.99788E+00 -0.32739E-03  0.26184E-04  0.93970E+00  0.56537E-03  0.93826E+00
   46.00  0.11773E+01 -0.35241E+00  0.12126E-03 -0.25843E-03  0.99776E+00 -0.33919E-03  0.26705E-04  0.93367E+00  0.68847E-03  0.93217E+00
   47.00  0.11154E+01 -0.36876E+00  0.13244E-03 -0.25567E-03  0.99765E+00 -0.34912E-03  0.26657E-04  0.92718E+00  0.83041E-03  0.92562E+00
   48.00  0.10588E+01 -0.38544E+00  0.14380E-03 -0.25021E-03  0.99753E+00 -0.35705E-03  0.25947E-04  0.92022E+00  0.10034E-02  0.91860E+00
