 input file is 
mstm3_512_0448.inp            
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  512  0.35840E+01
 position file:
position/n512/a3.out                                        
 output file:
output/512/x0448/mt_3_512_0448.dat                          
 length, ref. indx. scale factors:
   0.448   1.710   0.045
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
  0.1000E-07   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/tmf_3_512_0448_171_00452                       
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.21388E+01  0.38889E+00  0.17499E+01  0.74907E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.74005E+02  0.00000E+00  0.00000E+00  0.11671E-03  0.99993E+00  0.46068E-04  0.00000E+00  0.99993E+00  0.00000E+00  0.99986E+00
    1.00  0.72772E+02 -0.17642E-03 -0.17130E-07  0.11407E-03  0.99992E+00  0.42824E-04 -0.48785E-07  0.99992E+00 -0.17399E-04  0.99985E+00
    2.00  0.69210E+02 -0.70779E-03 -0.67674E-07  0.10614E-03  0.99992E+00  0.33188E-04 -0.18592E-06  0.99992E+00 -0.70742E-04  0.99984E+00
    3.00  0.63702E+02 -0.16007E-02 -0.14950E-06  0.92945E-04  0.99991E+00  0.17483E-04 -0.38261E-06  0.99991E+00 -0.16358E-03  0.99982E+00
    4.00  0.56816E+02 -0.28669E-02 -0.26048E-06  0.74607E-04  0.99989E+00 -0.36362E-05 -0.58746E-06  0.99989E+00 -0.30215E-03  0.99979E+00
    5.00  0.49215E+02 -0.45247E-02 -0.40091E-06  0.51498E-04  0.99987E+00 -0.28998E-04 -0.72283E-06  0.99986E+00 -0.49581E-03  0.99974E+00
    6.00  0.41556E+02 -0.65997E-02 -0.57710E-06  0.24489E-04  0.99984E+00 -0.56671E-04 -0.68450E-06  0.99982E+00 -0.75735E-03  0.99966E+00
    7.00  0.34400E+02 -0.91251E-02 -0.80560E-06 -0.47099E-05  0.99980E+00 -0.83746E-04 -0.35222E-06  0.99975E+00 -0.11026E-02  0.99956E+00
    8.00  0.28151E+02 -0.12137E-01 -0.11154E-05 -0.33234E-04  0.99974E+00 -0.10640E-03  0.37586E-06  0.99967E+00 -0.15484E-02  0.99943E+00
    9.00  0.23024E+02 -0.15665E-01 -0.15418E-05 -0.57112E-04  0.99968E+00 -0.12066E-03  0.15154E-05  0.99955E+00 -0.21074E-02  0.99925E+00
   10.00  0.19057E+02 -0.19708E-01 -0.21058E-05 -0.72221E-04  0.99960E+00 -0.12431E-03  0.29134E-05  0.99940E+00 -0.27798E-02  0.99904E+00
   11.00  0.16137E+02 -0.24223E-01 -0.27812E-05 -0.76288E-04  0.99953E+00 -0.11915E-03  0.42258E-05  0.99923E+00 -0.35481E-02  0.99879E+00
   12.00  0.14062E+02 -0.29124E-01 -0.34755E-05 -0.70744E-04  0.99945E+00 -0.11163E-03  0.50429E-05  0.99903E+00 -0.43804E-02  0.99853E+00
   13.00  0.12592E+02 -0.34320E-01 -0.40540E-05 -0.60415E-04  0.99938E+00 -0.11010E-03  0.51264E-05  0.99881E+00 -0.52450E-02  0.99825E+00
   14.00  0.11496E+02 -0.39746E-01 -0.43967E-05 -0.50800E-04  0.99932E+00 -0.12032E-03  0.45670E-05  0.99856E+00 -0.61232E-02  0.99794E+00
   15.00  0.10590E+02 -0.45378E-01 -0.44448E-05 -0.45280E-04  0.99925E+00 -0.14306E-03  0.37430E-05  0.99827E+00 -0.70093E-02  0.99761E+00
   16.00  0.97489E+01 -0.51210E-01 -0.42095E-05 -0.44188E-04  0.99918E+00 -0.17460E-03  0.31550E-05  0.99794E+00 -0.78990E-02  0.99721E+00
   17.00  0.89078E+01 -0.57240E-01 -0.37574E-05 -0.45542E-04  0.99909E+00 -0.20875E-03  0.32663E-05  0.99754E+00 -0.87785E-02  0.99674E+00
   18.00  0.80487E+01 -0.63455E-01 -0.31880E-05 -0.46367E-04  0.99897E+00 -0.23887E-03  0.43872E-05  0.99706E+00 -0.96192E-02  0.99617E+00
