 input file is 
mstm25_512_0448.inp           
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  512  0.35840E+01
 position file:
position/n512/a25.out                                       
 output file:
output/512/x0448/mt_25_512_0448.dat                         
 length, ref. indx. scale factors:
   0.448   1.710   0.045
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
  0.1000E-07   20
 plane wave incidence
 random orientation calculations
 t matrix calculated from end of file 
tmatrixfiles/tmf_25_512_0448_171_00452                      
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.22565E+01  0.39053E+00  0.18660E+01  0.77097E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.69161E+02  0.00000E+00  0.00000E+00 -0.96905E-04  0.99985E+00  0.64995E-04  0.00000E+00  0.99985E+00  0.00000E+00  0.99971E+00
    1.00  0.67868E+02 -0.14048E-03 -0.10921E-07 -0.99579E-04  0.99985E+00  0.64859E-04  0.10570E-06  0.99985E+00  0.49054E-04  0.99971E+00
    2.00  0.64152E+02 -0.56413E-03 -0.48180E-07 -0.10733E-03  0.99984E+00  0.64532E-04  0.42573E-06  0.99984E+00  0.19240E-03  0.99969E+00
    3.00  0.58470E+02 -0.12783E-02 -0.12684E-06 -0.11924E-03  0.99983E+00  0.64265E-04  0.96667E-06  0.99983E+00  0.41681E-03  0.99966E+00
    4.00  0.51491E+02 -0.22975E-02 -0.27732E-06 -0.13341E-03  0.99981E+00  0.64457E-04  0.17311E-05  0.99980E+00  0.69382E-03  0.99962E+00
    5.00  0.43980E+02 -0.36471E-02 -0.55309E-06 -0.14645E-03  0.99978E+00  0.65591E-04  0.27016E-05  0.99977E+00  0.96954E-03  0.99955E+00
    6.00  0.36672E+02 -0.53672E-02 -0.10382E-05 -0.15276E-03  0.99973E+00  0.68017E-04  0.38124E-05  0.99972E+00  0.11512E-02  0.99946E+00
    7.00  0.30158E+02 -0.75137E-02 -0.18449E-05 -0.14445E-03  0.99968E+00  0.71460E-04  0.49127E-05  0.99965E+00  0.10984E-02  0.99934E+00
    8.00  0.24814E+02 -0.10148E-01 -0.30795E-05 -0.11293E-03  0.99961E+00  0.74213E-04  0.57461E-05  0.99955E+00  0.64240E-03  0.99918E+00
    9.00  0.20773E+02 -0.13305E-01 -0.47588E-05 -0.53794E-04  0.99953E+00  0.72463E-04  0.60075E-05  0.99943E+00 -0.33942E-03  0.99899E+00
   10.00  0.17949E+02 -0.16955E-01 -0.67100E-05  0.26609E-04  0.99945E+00  0.60898E-04  0.55228E-05  0.99929E+00 -0.18047E-02  0.99878E+00
   11.00  0.16095E+02 -0.20992E-01 -0.85688E-05  0.10983E-03  0.99938E+00  0.35191E-04  0.44442E-05  0.99914E+00 -0.34968E-02  0.99858E+00
   12.00  0.14884E+02 -0.25293E-01 -0.99310E-05  0.17396E-03  0.99933E+00 -0.55003E-05  0.32296E-05  0.99898E+00 -0.50659E-02  0.99837E+00
   13.00  0.13992E+02 -0.29787E-01 -0.10519E-04  0.20477E-03  0.99928E+00 -0.58578E-04  0.23851E-05  0.99880E+00 -0.62604E-02  0.99816E+00
   14.00  0.13160E+02 -0.34472E-01 -0.10207E-04  0.19889E-03  0.99922E+00 -0.11997E-03  0.22270E-05  0.99860E+00 -0.70064E-02  0.99791E+00
   15.00  0.12232E+02 -0.39386E-01 -0.89387E-05  0.16008E-03  0.99916E+00 -0.18549E-03  0.28102E-05  0.99835E+00 -0.73597E-02  0.99762E+00
   16.00  0.11158E+02 -0.44575E-01 -0.66594E-05  0.95027E-04  0.99907E+00 -0.25065E-03  0.39396E-05  0.99805E+00 -0.74321E-02  0.99725E+00
   17.00  0.99794E+01 -0.50069E-01 -0.33149E-05  0.11916E-04  0.99897E+00 -0.30947E-03  0.51590E-05  0.99768E+00 -0.73484E-02  0.99680E+00
   18.00  0.87866E+01 -0.55868E-01  0.10751E-05 -0.78688E-04  0.99883E+00 -0.35344E-03  0.57066E-05  0.99724E+00 -0.72329E-02  0.99626E+00
   19.00  0.76830E+01 -0.61940E-01  0.62845E-05 -0.16243E-03  0.99867E+00 -0.37154E-03  0.45316E-05  0.99672E+00 -0.72020E-02  0.99562E+00
   20.00  0.67497E+01 -0.68226E-01  0.11755E-04 -0.22188E-03  0.99851E+00 -0.35324E-03  0.53910E-06  0.99615E+00 -0.73437E-02  0.99493E+00
