 input file is 
mstm5_256_0235.inp            
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.14922E+01
 position file:
position/n256/a5.out                                        
 output file:
output/256/x0235/mt_5_256_0235.dat                          
 length, ref. indx. scale factors:
   0.235   1.660   0.002
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
  0.1000E-07   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/tmf_5_256_0235_166_000219                      
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.23211E+00  0.70514E-02  0.22506E+00  0.68197E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44     
    0.00  0.14253E+02  0.00000E+00  0.00000E+00 -0.25566E-04  0.99990E+00  0.31951E-05  0.00000E+00  0.99990E+00  0.00000E+00  0.99979E+00
    1.00  0.14233E+02 -0.15379E-03 -0.33972E-08 -0.25495E-04  0.99990E+00  0.32031E-05  0.66199E-08  0.99990E+00  0.27094E-05  0.99979E+00
    2.00  0.14174E+02 -0.61529E-03 -0.13614E-07 -0.25281E-04  0.99990E+00  0.32271E-05  0.26439E-07  0.99990E+00  0.10845E-04  0.99979E+00
    3.00  0.14077E+02 -0.13848E-02 -0.30727E-07 -0.24925E-04  0.99989E+00  0.32673E-05  0.59338E-07  0.99989E+00  0.24430E-04  0.99979E+00
    4.00  0.13942E+02 -0.24630E-02 -0.54865E-07 -0.24425E-04  0.99989E+00  0.33240E-05  0.10512E-06  0.99989E+00  0.43502E-04  0.99978E+00
    5.00  0.13770E+02 -0.38506E-02 -0.86212E-07 -0.23782E-04  0.99989E+00  0.33975E-05  0.16349E-06  0.99988E+00  0.68113E-04  0.99977E+00
    6.00  0.13562E+02 -0.55487E-02 -0.12501E-06 -0.22997E-04  0.99989E+00  0.34884E-05  0.23410E-06  0.99987E+00  0.98331E-04  0.99976E+00
    7.00  0.13321E+02 -0.75586E-02 -0.17156E-06 -0.22067E-04  0.99988E+00  0.35972E-05  0.31650E-06  0.99986E+00  0.13424E-03  0.99974E+00
    8.00  0.13048E+02 -0.98817E-02 -0.22622E-06 -0.20994E-04  0.99988E+00  0.37249E-05  0.41016E-06  0.99983E+00  0.17592E-03  0.99971E+00
    9.00  0.12746E+02 -0.12520E-01 -0.28946E-06 -0.19777E-04  0.99987E+00  0.38723E-05  0.51448E-06  0.99980E+00  0.22350E-03  0.99967E+00
   10.00  0.12416E+02 -0.15475E-01 -0.36178E-06 -0.18416E-04  0.99987E+00  0.40405E-05  0.62876E-06  0.99975E+00  0.27708E-03  0.99962E+00
   11.00  0.12062E+02 -0.18749E-01 -0.44381E-06 -0.16912E-04  0.99986E+00  0.42309E-05  0.75224E-06  0.99969E+00  0.33680E-03  0.99955E+00
   12.00  0.11685E+02 -0.22345E-01 -0.53626E-06 -0.15264E-04  0.99986E+00  0.44449E-05  0.88406E-06  0.99961E+00  0.40278E-03  0.99947E+00
   13.00  0.11289E+02 -0.26265E-01 -0.63996E-06 -0.13473E-04  0.99985E+00  0.46845E-05  0.10233E-05  0.99950E+00  0.47518E-03  0.99936E+00
   14.00  0.10876E+02 -0.30512E-01 -0.75588E-06 -0.11541E-04  0.99984E+00  0.49515E-05  0.11689E-05  0.99937E+00  0.55414E-03  0.99922E+00
   15.00  0.10449E+02 -0.35089E-01 -0.88512E-06 -0.94687E-05  0.99983E+00  0.52484E-05  0.13199E-05  0.99921E+00  0.63980E-03  0.99905E+00
   16.00  0.10012E+02 -0.40000E-01 -0.10289E-05 -0.72586E-05  0.99982E+00  0.55779E-05  0.14750E-05  0.99902E+00  0.73230E-03  0.99884E+00
   17.00  0.95666E+01 -0.45248E-01 -0.11888E-05 -0.49135E-05  0.99981E+00  0.59431E-05  0.16331E-05  0.99878E+00  0.83177E-03  0.99860E+00
   18.00  0.91160E+01 -0.50837E-01 -0.13665E-05 -0.24374E-05  0.99979E+00  0.63475E-05  0.17928E-05  0.99850E+00  0.93833E-03  0.99830E+00
   19.00  0.86630E+01 -0.56771E-01 -0.15638E-05  0.16470E-06  0.99978E+00  0.67954E-05  0.19530E-05  0.99817E+00  0.10521E-02  0.99795E+00
   20.00  0.82102E+01 -0.63054E-01 -0.17830E-05  0.28865E-05  0.99976E+00  0.72912E-05  0.21122E-05  0.99777E+00  0.11731E-02  0.99755E+00
   21.00  0.77601E+01 -0.69691E-01 -0.20267E-05  0.57201E-05  0.99974E+00  0.78405E-05  0.22692E-05  0.99731E+00  0.13013E-02  0.99707E+00
   22.00  0.73150E+01 -0.76686E-01 -0.22977E-05  0.86556E-05  0.99972E+00  0.84491E-05  0.24227E-05  0.99678E+00  0.14367E-02  0.99652E+00
   23.00  0.68771E+01 -0.84044E-01 -0.25994E-05  0.11681E-04  0.99970E+00  0.91241E-05  0.25713E-05  0.99616E+00  0.15793E-02  0.99588E+00
   24.00  0.64484E+01 -0.91770E-01 -0.29357E-05  0.14781E-04  0.99968E+00  0.98732E-05  0.27141E-05  0.99546E+00  0.17287E-02  0.99515E+00
   25.00  0.60308E+01 -0.99869E-01 -0.33107E-05  0.17939E-04  0.99965E+00  0.10705E-04  0.28500E-05  0.99465E+00  0.18846E-02  0.99432E+00
   26.00  0.56259E+01 -0.10835E+00 -0.37297E-05  0.21133E-04  0.99962E+00  0.11631E-04  0.29782E-05  0.99373E+00  0.20467E-02  0.99338E+00
   27.00  0.52350E+01 -0.11721E+00 -0.41980E-05  0.24338E-04  0.99958E+00  0.12660E-04  0.30984E-05  0.99269E+00  0.22141E-02  0.99231E+00
   28.00  0.48595E+01 -0.12646E+00 -0.47222E-05  0.27524E-04  0.99955E+00  0.13806E-04  0.32103E-05  0.99152E+00  0.23861E-02  0.99110E+00
   29.00  0.45002E+01 -0.13610E+00 -0.53095E-05  0.30656E-04  0.99950E+00  0.15084E-04  0.33145E-05  0.99020E+00  0.25616E-02  0.98975E+00
   30.00  0.41580E+01 -0.14615E+00 -0.59679E-05  0.33692E-04  0.99946E+00  0.16508E-04  0.34119E-05  0.98872E+00  0.27390E-02  0.98823E+00
   31.00  0.38335E+01 -0.15660E+00 -0.67065E-05  0.36587E-04  0.99941E+00  0.18097E-04  0.35044E-05  0.98707E+00  0.29166E-02  0.98653E+00
